conservation-area,documentation-url,end-date,entry-date,geometry,name,organisation,start-date
dpd_conservation.1,,,,"MULTIPOLYGON (((373793.5515 412094.8983,373787.1039 412094.4484,373782.701 412094.1485,373778.496 412093.6987,373774.0025 412093.1488,373769.0472 412092.8989,373764.9494 412091.5993,373763.6467 412090.7995,373762.7067 412090.2197,373762.3522 412089.9997,373752.4004 412099.8469,373750.8998 412101.2465,373748.8963 412103.046,373747.8986 412103.4959,373747.3462 412103.7458,373743.2979 412105.6452,373737.6995 412108.2545,373733.6511 412110.154,373732.9998 412110.5039,373727.6487 412113.0031,373726.1976 412113.7029,373718.2988 412117.5518,373718.1009 412117.5518,373715.0997 412117.7018,373710.2517 412117.9517,373705.2469 412118.2516,373699.4506 412118.6015,373696.1031 412119.6012,373694.7509 412120.1011,373693.4482 412120.601,373692.599 412120.9009,373690.851 412121.6007,373689.5483 412122.1505,373688.2538 412122.6504,373687.0006 412123.2002,373684.7991 412124.1,373681.6001 412125.6995,373680.1984 412126.4493,373676.6036 412128.1988,373672.7531 412130.0483,373668.3503 412128.5987,373667.097 412129.2485,373662.3478 412131.5478,373660.0475 412126.2993,373657.4998 412121.8506,373651.3984 412110.154,373643.747 412115.8523,373635.2463 412122.2505,373625.748 412114.3028,373621.0071 412110.2639,373614.3039 412104.5456,373607.4028 412098.7972,373603.7997 412100.1968,373594.4992 412071.9049,373594.4498 412071.705,373590.253 412058.7987,373580.2023 412028.0974,373579.8478 412027.2977,373577.1022 412029.697,373576.3519 412030.1968,373575.651 412030.5967,373574.9007 412030.9966,373573.9525 412031.4965,373572.9466 412031.9463,373571.8995 412032.3462,373570.9513 412032.6961,373568.9478 412033.196,373568.0986 412033.3959,373567.2493 412033.5459,373566.4001 412033.6459,373565.4024 412033.6958,373564.446 412033.6459,373563.4483 412033.5459,373561.7993 412033.4459,373560.1008 412033.296,373558.7487 412034.0457,373557.9489 412034.4956,373557.1491 412034.8955,373556.3493 412035.3454,373550.8994 412038.1546,373543.2479 412038.6544,373542.7038 412039.0043,373542.1513 412039.3042,373541.5989 412039.6541,373540.4034 412040.254,373539.851 412040.6039,373539.0017 412041.2037,373538.202 412041.8535,373537.4517 412042.5533,373536.8498 412043.1531,373536.2974 412043.753,373535.7037 412044.3028,373535.3492 412044.5527,373534.9534 412044.8526,373534.5494 412045.1026,373534.0959 412045.4025,373533.6012 412045.6524,373533.1477 412045.9523,373532.653 412046.2522,373532.1006 412046.6021,373531.5977 412046.952,373530.5505 412047.9018,373520.1618 412057.709,373514.0522 412063.0774,373506.7553 412070.0254,373498.2052 412077.9532,373491.9966 412083.4016,373486.7033 412089.5998,373478.4005 412099.2471,373466.5359 412114.1728,373463.7491 412112.9531,373451.3485 412106.655,373440.7536 412114.5527,373428.6498 412123.8,373415.5979 412128.8986,373397.9535 412135.8266,373384.951 412126.3493,373383.7472 412127.7989,373382.6671 412129.0685,373381.3479 412128.2988,373380.1276 412127.559,373374.7519 412135.1968,373368.197 412147.4533,373367.2489 412149.2028,373366.5975 412150.5024,373363.753 412155.8009,373361.9968 412159.6998,373360.0509 412163.9985,373358.9461 412171.2465,373362.3513 412175.4453,373359.6964 412181.5035,373357.2476 412186.952,373356.8518 412187.9517,373344.0967 412210.3453,373334.9694 412221.772,373338.284 412224.4812,373338.3005 412225.151,373338.9518 412225.8008,373339.9989 412227.5503,373340.1556 412232.5089,373339.8505 412239.9368,373340.2463 412249.654,373340.2793 412250.1139,373340.304 412250.5538,373340.5019 412251.3535,373340.6503 412251.7534,373340.7987 412252.4032,373341.0461 412253.0031,373341.2522 412253.6529,373342.2498 412257.2518,373342.9012 412259.4012,373343.3464 412260.8508,373343.8494 412262.3004,373344.4018 412263.7,373344.847 412264.7497,373345.3005 412265.8494,373345.754 412266.8991,373351.2122 412277.2961,373354.4608 412286.2735,373359.3336 412298.75,373363.5798 412309.3369,373365.5504 412315.6151,373368.9144 412327.5217,373371.3961 412333.7999,373373.9521 412340.598,373374.2984 412341.3978,373374.6035 412342.1975,373374.8508 412343.0473,373374.9003 412343.5471,373374.9992 412343.997,373375.0487 412344.4969,373375.0487 412346.2964,373374.9498 412348.0958,373374.7024 412349.8953,373374.4963 412351.4049,373374.1995 412352.8545,373373.8037 412354.3041,373373.2018 412356.1535,373372.4515 412357.953,373371.6023 412359.7025,373370.9014 412360.8522,373370.1017 412362.0019,373369.3019 412363.1015,373367.051 412365.8008,373366.3502 412366.6005,373366.1028 412367.0504,373366.1028 412367.6003,373366.2017 412367.8502,373367.8508 412373.9484,373368.1476 412375.498,373358.9461 412378.4971,373368.4526 412408.1487,373369.0216 412409.5383,373370.1511 412411.6177,373372.0392 412414.6068,373373.1771 412416.1963,373373.6965 412415.8464,373374.9498 412414.9967,373376.2525 412414.1469,373377.4975 412413.2972,373379.7484 412411.7976,373381.9993 412410.348,373384.2502 412408.9484,373392.05 412406.4491,373392.6519 412406.4491,373401.5483 412406.1492,373413.7015 412405.7493,373414.0478 412405.7493,373414.3117 412405.7393,373414.3034 412407.2989,373414.1962 412413.897,373414.6909 412419.5654,373412.1762 412421.9947,373410.3458 412425.5637,373409.241 412428.1329,373408.4989 412430.8222,373408.0207 412433.4514,373407.2786 412436.1806,373406.4376 412438.28,373405.5472 412440.1695,373404.4011 412441.4291,373403.9394 412442.6888,373403.8157 412444.1683,373404.0053 412445.9578,373405.374 412448.3771,373406.685 412451.0164,373407.7981 412454.3954,373408.3917 412457.8644,373408.8699 412459.5539,373409.3811 412460.9235,373410.2056 412462.1932,373411.4506 412463.7727,373412.9595 412465.3523,373414.8064 412466.5219,373417.2469 412467.5516,373418.2528 412467.8516,373418.7475 412467.9515,373419.9513 412468.1515,373420.6027 412468.2015,373422.2022 412468.6013,373423.4967 412468.7013,373423.8017 412468.7013,373426.2505 412468.1515,373427.6027 412467.9015,373430.3978 412467.4517,373431.247 412466.8518,373432.5992 412466.152,373433.9514 412465.5022,373437.0351 412463.2329,373440.2836 412460.7736,373442.551 412458.8541,373443.4992 412458.2043,373444.4474 412457.5045,373445.3461 412456.7547,373446.2036 412455.955,373447.0033 412455.1452,373447.7536 412454.2455,373448.2978 412453.4957,373448.8008 412452.6959,373449.3037 412451.8461,373449.8479 412450.5965,373450.3508 412449.2969,373450.6971 412447.9473,373451.398 412445.7479,373451.9009 412444.0984,373451.9998 412443.8984,373452.2967 412443.4985,373452.6512 412443.2486,373452.9975 412443.0487,373453.451 412442.8987,373456.0976 412442.8487,373461.1024 412442.4988,373462.6525 412442.0489,373462.8998 412442.0989,373463.04 412441.689,373463.1472 412441.4491,373463.1966 412441.1492,373463.4028 412440.5994,373462.7926 412439.9695,373462.1578 412439.0498,373461.6218 412438.0701,373461.1106 412436.6805,373460.8303 412435.5508,373460.6159 412434.3811,373460.517 412433.3314,373460.7314 412432.3517,373461.0694 412431.442,373461.1271 412430.5722,373461.1271 412429.1226,373461.1189 412427.3332,373461.6631 412425.5437,373462.7514 412424.304,373463.2461 412423.5542,373463.7985 412422.9544,373464.4499 412422.4546,373465.1013 412422.0547,373467.4264 412420.3252,373469.7432 412418.1058,373470.9058 412416.8462,373472.0848 412415.1666,373473.6514 412412.8973,373473.9977 412412.4974,373474.3027 412412.0975,373474.5501 412411.6976,373475.0118 412411.0878,373475.8033 412410.0481,373476.1496 412409.6982,373476.6526 412409.1484,373477.6997 412407.9987,373479.5961 412405.6994,373480.2474 412404.8496,373480.8988 412404.0498,373488.4018 412402.0504,373500.0026 412399.2512,373508.0498 412397.5017,373524.5976 412393.9527,373526.4033 412393.6028,373528.1512 412393.2029,373529.9487 412392.903,373531.2019 412392.7531,373532.3974 412392.5531,373533.6507 412392.4032,373534.9534 412392.3032,373536.1984 412392.2032,373537.4022 412392.1032,373537.3527 412394.1027,373538.8039 412394.1027,373539.9499 412394.1527,373540.2962 412395.7522,373540.2467 412398.2015,373558.1962 412398.3515,373561.4365 412398.4214,373561.3706 412405.6194,373572.9466 412406.3992,373576.121 412406.4091,373578.4296 412406.7091,373580.4661 412407.2089,373583.7889 412407.9687,373586.1305 412408.3986,373592.8008 412408.4486,373593.4026 412408.3486,373594.1365 412408.1287,373594.9362 412407.7188,373595.6041 412407.2489,373596.206 412406.6091,373596.4945 412406.0293,373596.6017 412403.35,373597.047 412396.1521,373596.948 412395.6022,373597.0222 412392.7531,373597.0964 412389.2041,373597.5499 412383.4957,373598.8526 412383.6457,373600.5511 412383.5457,373601.2025 412383.3457,373601.9033 412383.1958,373602.5464 412382.9459,373603.0494 412382.7459,373603.2967 412382.596,373603.4534 412382.546,373603.6513 412382.446,373603.7997 412382.346,373606.1495 412377.5474,373608.9528 412371.4991,373609.4475 412369.7496,373610.6513 412365.7008,373616.7527 412344.8968,373619.9023 412333.8999,373621.4523 412328.4015,373623.2003 412322.1533,373623.4476 412321.3035,373627.496 412322.1033,373630.1014 412319.2541,373634.2487 412314.5454,373637.052 412311.4963,373641.5538 412306.4977,373645.5527 412309.2969,373662.9003 412321.0536,373671.9039 412307.9473,373688.798 412320.9536,373695.9465 412326.3021,373700.003 412329.3512,373702.4518 412330.8008,373705.7004 412332.0504,373708.8995 412332.7502,373712.148 412333.0002,373716.4025 412333.1501,373717.5485 412333.2501,373718.8018 412333.3001,373720.8466 412333.65,373722.8996 412334.0499,373723.8478 412331.7005,373727.8961 412321.2535,373722.2482 412315.7951,373716.8972 412310.3966,373712.0985 412304.6483,373711.1009 412303.1487,373710.5979 412302.3989,373710.0538 412301.4992,373709.4519 412300.6494,373708.8995 412299.6997,373708.0997 412298.5,373706.3023 412293.5015,373706.6486 412293.1016,373707.0031 412292.6517,373707.2999 412292.2018,373707.5967 412291.9019,373707.8029 412291.502,373707.3989 412290.7023,373707.1515 412290.3024,373706.9536 412290.2024,373706.7475 412290.1524,373706.5991 412290.0525,373706.4012 412290.0025,373705.9477 412289.7525,373705.7993 412288.6529,373705.7498 412288.4029,373705.7498 412287.3532,373705.8488 412286.3535,373705.8983 412285.6537,373705.9477 412285.0039,373705.9972 412284.3041,373705.1974 412279.7954,373704.3482 412275.1467,373703.3505 412269.5483,373706.3023 412268.0987,373696.3999 412262.9302,373694.1985 412259.4512,373693.2998 412252.8031,373692.0466 412243.0459,373686.7532 412237.2476,373681.0476 412231.0993,373682.3009 412229.5998,373684.5518 412227.0505,373686.8027 412224.5512,373689.0536 412222.0019,373690.6037 412220.3524,373691.7003 412219.1128,373692.096 412218.6529,373693.6461 412217.0034,373694.9983 412215.5538,373696.3999 412214.1042,373697.7521 412212.6046,373698.7498 412211.6049,373699.2527 412211.0451,373700.7039 412209.9254,373702.2539 412208.8257,373701.4294 412207.666,373697.1997 412201.5478,373697.546 412201.5478,373697.6532 412201.4978,373697.7521 412201.3978,373698.7003 412200.5981,373699.6485 412199.9982,373701.5036 412198.8486,373703.3011 412197.7489,373706.0961 412196.0494,373707.4978 412195.2496,373711.9007 412192.9503,373716.3035 412190.7509,373720.7476 412188.6015,373723.6004 412196.0993,373730.2459 412211.0951,373735.902 412208.3458,373741.7973 412205.6466,373743.0505 412208.4458,373746.1012 412206.9962,373750.7267 412204.8069,373754.7502 412202.8974,373756.1024 412202.2976,373763.7539 412198.4987,373772.6008 412194.4498,373773.8541 412193.9,373771.5537 412189.1513,373775.7504 412187.0319,373780.2522 412184.7526,373779.304 412181.9534,373776.4018 412176.245,373773.8541 412171.3464,373772.5266 412168.6072,373775.3959 412160.7095,373778.7434 412158.95,373790.6492 412152.6518,373799.9991 412147.6032,373810.3962 412142.0048,373815.4009 412139.2956,373817.9486 412137.996,373819.6471 412137.0962,373821.4033 412136.2465,373823.2007 412135.4467,373824.7508 412134.8469,373826.3009 412134.297,373827.9004 412133.7972,373829.3516 412133.3473,373830.1843 412133.1374,373829.8463 412129.1985,373828.7002 412114.6527,373828.0983 412105.9951,373818.6 412104.4456,373810.9486 412103.146,373807.296 412102.4961,373806.2489 412102.2962,373806.0922 412099.657,373804.1711 412097.6975,373803.2065 412096.9077,373801.978 412096.168,373799.5786 412095.3882,373796.899 412095.0783,373794.3678 412094.9083,373793.5515 412094.8983)))","Bradshaw Chapel, Bolton",,
