conservation-area,documentation-url,end-date,entry-date,geometry,name,organisation,start-date
05/00021/CONARA,,,,"MULTIPOLYGON (((-1.91 53.849,-1.91 53.849,-1.91 53.849,-1.91 53.849,-1.91 53.849,-1.91 53.849,-1.91 53.849,-1.91 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.849,-1.911 53.85,-1.911 53.849,-1.911 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.912 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.913 53.849,-1.914 53.849,-1.914 53.849,-1.914 53.849,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.914 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.915 53.848,-1.916 53.848,-1.916 53.848,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.916 53.847,-1.915 53.846,-1.915 53.846,-1.915 53.846,-1.915 53.846,-1.914 53.846,-1.914 53.846,-1.914 53.846,-1.914 53.846,-1.914 53.846,-1.914 53.846,-1.914 53.846,-1.914 53.846,-1.913 53.846,-1.913 53.846,-1.912 53.846,-1.912 53.846,-1.911 53.846,-1.911 53.847,-1.91 53.847,-1.91 53.847,-1.91 53.847,-1.91 53.847,-1.909 53.847,-1.909 53.847,-1.909 53.847,-1.909 53.847,-1.909 53.847,-1.909 53.847,-1.909 53.847,-1.909 53.847,-1.909 53.848,-1.909 53.848,-1.909 53.848,-1.909 53.848,-1.909 53.848,-1.909 53.848,-1.909 53.848,-1.909 53.848,-1.909 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.908 53.848,-1.909 53.848,-1.909 53.849,-1.909 53.849,-1.909 53.849,-1.91 53.849,-1.91 53.849,-1.91 53.849,-1.91 53.849,-1.91 53.849)))",Hainworth,,
05/00022/CONARA,,,,"MULTIPOLYGON (((-1.947 53.828,-1.947 53.828,-1.947 53.828,-1.947 53.828,-1.947 53.829,-1.948 53.829,-1.948 53.829,-1.947 53.829,-1.947 53.829,-1.947 53.829,-1.947 53.829,-1.947 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.948 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.949 53.829,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.83,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.948 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.948 53.832,-1.948 53.832,-1.948 53.832,-1.948 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.832,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.949 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.951 53.831,-1.951 53.831,-1.951 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.831,-1.95 53.832,-1.95 53.832,-1.95 53.832,-1.95 53.832,-1.95 53.832,-1.95 53.832,-1.951 53.832,-1.951 53.832,-1.951 53.832,-1.951 53.832,-1.951 53.832,-1.951 53.832,-1.951 53.832,-1.952 53.833,-1.953 53.833,-1.953 53.833,-1.953 53.833,-1.953 53.833,-1.953 53.833,-1.953 53.833,-1.953 53.833,-1.953 53.833,-1.954 53.833,-1.953 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.833,-1.954 53.834,-1.954 53.834,-1.954 53.834,-1.954 53.834,-1.954 53.834,-1.954 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.955 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.956 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.834,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.957 53.833,-1.958 53.833,-1.958 53.833,-1.958 53.833,-1.958 53.833,-1.958 53.833,-1.958 53.833,-1.959 53.833,-1.959 53.833,-1.959 53.833,-1.96 53.833,-1.96 53.833,-1.96 53.833,-1.96 53.833,-1.96 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.961 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.962 53.833,-1.963 53.833,-1.963 53.833,-1.963 53.833,-1.963 53.833,-1.964 53.833,-1.964 53.833,-1.964 53.833,-1.964 53.832,-1.963 53.832,-1.963 53.832,-1.963 53.832,-1.964 53.832,-1.964 53.832,-1.964 53.832,-1.964 53.832,-1.964 53.832,-1.964 53.832,-1.964 53.832,-1.964 53.831,-1.964 53.831,-1.964 53.831,-1.964 53.831,-1.964 53.831,-1.964 53.831,-1.964 53.831,-1.963 53.831,-1.963 53.831,-1.963 53.831,-1.963 53.832,-1.962 53.832,-1.962 53.832,-1.962 53.832,-1.962 53.832,-1.961 53.832,-1.961 53.832,-1.961 53.832,-1.961 53.832,-1.961 53.832,-1.961 53.832,-1.961 53.832,-1.961 53.832,-1.961 53.832,-1.96 53.832,-1.96 53.831,-1.96 53.831,-1.96 53.831,-1.96 53.831,-1.96 53.831,-1.959 53.831,-1.959 53.831,-1.959 53.831,-1.959 53.831,-1.958 53.831,-1.958 53.831,-1.958 53.831,-1.958 53.831,-1.957 53.831,-1.957 53.831,-1.957 53.831,-1.957 53.831,-1.957 53.83,-1.956 53.831,-1.956 53.831,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.956 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.83,-1.955 53.829,-1.955 53.829,-1.955 53.829,-1.955 53.829,-1.955 53.829,-1.955 53.829,-1.955 53.829,-1.955 53.829,-1.955 53.829,-1.954 53.829,-1.954 53.829,-1.954 53.829,-1.954 53.829,-1.954 53.829,-1.954 53.829,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.954 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.828,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.954 53.827,-1.954 53.827,-1.954 53.827,-1.954 53.827,-1.954 53.827,-1.954 53.827,-1.954 53.827,-1.954 53.827,-1.954 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.953 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.827,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.952 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.826,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.951 53.825,-1.95 53.825,-1.95 53.825,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.823,-1.95 53.823,-1.95 53.823,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.95 53.824,-1.948 53.824,-1.948 53.824,-1.948 53.824,-1.948 53.824,-1.948 53.825,-1.948 53.825,-1.948 53.825,-1.948 53.825,-1.948 53.825,-1.948 53.825,-1.948 53.825,-1.948 53.825,-1.948 53.825,-1.948 53.825,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.948 53.826,-1.949 53.826,-1.949 53.826,-1.949 53.826,-1.949 53.826,-1.949 53.826,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.827,-1.949 53.828,-1.949 53.828,-1.949 53.828,-1.949 53.828,-1.949 53.828,-1.948 53.828,-1.948 53.828,-1.948 53.828,-1.948 53.828,-1.948 53.828,-1.947 53.828,-1.947 53.828,-1.947 53.828,-1.947 53.828)))",Haworth,,
