conservation-area,documentation-url,end-date,entry-date,geometry,name,organisation,start-date
F8__1,,,,"MULTIPOLYGON (((468798.493 194784.784,468796.86 194780.21,468772.48 194787.98,468771.46 194788.31,468744.96 194790.01,468709.166 194791.91,468693.66 194792.81,468669.96 194792.78,468663.66 194792.85,468640.16 194794.25,468632.26 194788.55,468629.66 194786.85,468617.23 194804.41,468616.83 194804.98,468611.72 194800.93,468607.62 194805.53,468598.4 194797.84,468593.12 194793.43,468584.02 194785.73,468581.61 194783.73,468579.92 194782.33,468575.52 194778.93,468573.82 194777.63,468566.32 194772.03,468556.62 194764.58,468551.02 194760.33,468536.18 194748.87,468535.29 194748.19,468534.88 194747.87,468525.09 194759.39,468524.96 194759.55,468517.1 194768.8,468508.46 194778.95,468499.87 194789.66,468497.28 194787.87,468496.58 194787.37,468495.08 194786.17,468490.98 194782.87,468487.09 194779.82,468480.99 194775.71,468475.21 194771.64,468469.71 194767.04,468466.51 194764.14,468465.61 194763.34,468463.91 194761.74,468462.11 194759.64,468461.11 194758.74,468460.21 194757.74,468459.21 194756.74,468458.41 194755.64,468453.21 194750.24,468449.31 194745.94,468444.41 194740.94,468442.87 194739.48,468438.78 194735.99,468433.37 194731.63,468431.12 194729.79,468427.75 194727.28,468427.196 194726.837,468424.64 194729.41,468419.73 194734.6,468417.15 194737.32,468415.35 194739.22,468410.57 194744.2,468405.03 194750.12,468399.14 194751.51,468396.44 194752.84,468390.84 194744.11,468390.14 194742.91,468389.34 194741.71,468389.14 194741.51,468388.24 194740.31,468387.74 194739.71,468385.64 194737.31,468381.91 194732.94,468376.34 194726.41,468373.56 194723.22,468370.21 194719.48,468367.56 194716.52,468360.3 194708.07,468349.866 194699.049,468359.86 194687.32,468359.56 194683.72,468351.26 194673.82,468346.2 194667.99,468345.52 194667.18,468341.0 194661.81,468335.31 194655.06,468331.52 194650.55,468328.0 194646.37,468330.06 194645.19,468347.3 194635.27,468346.55 194633.7,468345.36 194631.5,468332.539 194608.518,468337.355 194590.501,468338.79 194588.76,468347.39 194580.76,468347.99 194580.16,468348.95 194579.3,468352.85 194576.29,468353.31 194575.94,468357.58 194572.41,468359.08 194570.96,468363.78 194565.16,468367.48 194560.16,468371.78 194553.06,468373.1 194551.11,468374.46 194549.09,468375.82 194547.09,468376.78 194545.66,468381.68 194538.66,468384.98 194532.76,468388.58 194526.56,468390.48 194523.46,468391.28 194522.06,468392.98 194519.36,468395.08 194515.36,468396.18 194513.06,468398.58 194506.76,468401.33 194498.5,468401.95 194496.5,468402.28 194495.77,468403.06 194493.32,468403.56 194492.32,468404.56 194490.52,468404.76 194490.02,468399.36 194486.52,468390.3185 194480.4174,468396.3 194471.82,468410.02 194452.1,468407.868 194450.546,468421.92 194431.08,468422.95 194429.7,468433.93 194413.32,468438.73 194406.26,468439.68 194404.92,468444.8 194397.98,468457.73 194381.82,468463.23 194374.82,468453.26 194366.65,468454.66 194362.75,468452.26 194360.35,468454.56 194355.45,468457.26 194350.55,468457.66 194349.55,468460.56 194344.95,468461.92 194343.02,468462.46 194342.25,468463.16 194341.35,468463.46 194340.92,468468.06 194334.45,468481.14 194315.87,468480.96 194315.75,468481.03 194314.4,468481.11 194313.05,468482.65 194292.79,468485.71 194257.12,468488.5 194221.94,468485.38 194218.65,468484.97 194218.35,468484.78 194218.07,468484.47 194217.77,468484.17 194217.39,468483.77 194217.0,468483.56 194216.61,468483.36 194216.31,468482.95 194215.53,468482.84 194215.04,468482.73 194214.66,468482.7 194213.08,468482.79 194212.48,468482.88 194211.98,468482.97 194211.39,468483.67 194209.29,468483.97 194208.29,468484.37 194206.49,468484.37 194206.29,468490.17 194167.79,468491.73 194159.1,468522.27 194158.29,468526.47 194158.09,468549.17 194183.22,468568.51 194204.19,468592.02 194230.11,468612.8 194253.17,468639.46 194282.55,468678.17 194254.27,468685.27 194249.35,468688.57 194246.85,468689.27 194246.46,468692.77 194244.25,468694.07 194243.48,468699.06 194240.21,468699.23 194240.13,468679.36 194222.11,468680.59 194221.26,468691.06 194214.01,468728.36 194188.71,468731.46 194181.11,468732.96 194177.71,468736.66 194170.31,468738.76 194166.21,468741.76 194161.01,468743.14 194158.92,468744.86 194156.31,468745.46 194155.11,468746.16 194154.01,468746.96 194153.01,468747.76 194151.91,468748.66 194150.91,468750.16 194149.41,468751.16 194148.51,468751.96 194148.01,468756.56 194142.31,468760.16 194130.81,468771.75 194103.16,468916.412 193998.633,468917.79 194000.0,468922.28 194004.52,468926.8 194009.08,468941.99 194014.37,468962.87 194031.22,468981.05 194045.35,468992.59 194054.77,469000.0 194060.59,469001.3 194061.59,469008.94 194067.51,469025.27 194081.71,469027.16 194083.36,469042.44 194096.04,469050.52 194101.66,469052.576 194103.055,469051.52 194105.64,469050.825 194107.971,469056.038 194113.626,469032.52 194139.34,469024.16 194148.05,469021.37 194151.13,469008.96 194164.16,469005.25 194170.56,469000.0 194175.34,468996.79 194178.27,468980.8 194193.06,468974.381 194198.639,468984.16 194210.51,468990.93 194219.28,468995.36 194225.01,468997.26 194227.41,468998.46 194229.11,469000.0 194231.08,469005.66 194238.31,469012.06 194246.61,469019.36 194256.01,469026.86 194265.81,469033.56 194274.61,469040.36 194283.31,469047.36 194292.51,469054.26 194301.21,469060.96 194310.01,469067.76 194318.91,469074.46 194327.61,469075.66 194329.14,469080.99 194336.59,469085.78 194343.29,469087.2 194345.4,469093.4 194354.65,469100.66 194365.32,469101.39 194369.3,469105.29 194374.7,469112.26 194384.92,469114.86 194389.22,469120.76 194398.62,469129.408 194414.216,469139.92 194409.11,469141.13 194408.52,469151.48 194406.16,469155.41 194403.68,469158.28 194399.05,469199.36 194373.42,469207.16 194385.92,469210.66 194391.72,469213.86 194396.72,469173.58 194419.55,469171.86 194420.52,469180.36 194434.72,469167.78 194441.94,469170.46 194446.02,469142.76 194464.42,469119.51 194479.78,469117.16 194481.3,469114.5 194483.03,469113.38 194483.69,469110.1 194485.78,469108.16 194486.82,469107.36 194487.42,469104.72 194489.0,469104.36 194489.22,469097.67 194493.17,469088.46 194498.72,469084.56 194501.02,469099.571 194527.759,469089.17 194534.03,469083.06 194537.72,469078.07 194540.71,469080.02 194544.13,469080.36 194544.72,469080.51 194544.95,469082.86 194548.62,469083.56 194550.02,469084.56 194551.62,469085.06 194552.62,469086.26 194554.42,469087.354 194556.286,469089.66 194560.22,469091.52 194563.25,469095.26 194569.32,469117.58 194555.3,469117.87 194555.11,469137.42 194584.36,469146.03 194597.18,469147.92 194600.05,469150.29 194603.82,469153.47 194608.68,469154.84 194611.09,469168.44 194633.22,469170.36 194636.51,469175.23 194645.18,469182.76 194658.41,469189.66 194670.61,469150.56 194692.49,469149.11 194693.29,469146.22 194694.9,469141.97 194697.17,469130.663 194703.456,469156.69 194751.41,469128.84 194766.26,469120.85 194749.5,469112.26 194731.03,469109.33 194725.54,469104.19 194715.05,469104.04 194714.74,469102.64 194711.94,469100.28 194707.12,469098.15 194703.18,469097.84 194702.32,469091.2332 194690.7404,469084.61 194694.87,469081.13 194696.81,469072.42 194701.58,469068.45 194704.11,469062.25 194707.51,469051.35 194713.11,469049.97 194713.88,469049.55 194714.11,469045.4 194716.41,469040.74 194718.99,469036.88 194721.13,469025.76 194727.29,469018.3 194724.87,469010.0 194707.74,469008.22 194704.38,469006.5 194701.14,469005.95 194700.06,469003.52 194695.28,469001.43 194691.18,468998.88 194686.15,468997.8 194684.04,468997.2 194683.04,468995.7 194680.04,468994.1 194676.99,468993.1 194675.04,468992.37 194673.64,468987.6 194664.14,468979.1 194647.34,468978.99 194647.01,468972.85 194650.28,468964.8 194654.29,468948.26 194662.61,468945.708 194663.925,468945.06 194662.81,468943.66 194660.41,468939.37 194653.67,468933.86 194645.01,468932.985 194643.657,468932.56 194640.51,468925.66 194630.71,468913.86 194608.31,468914.96 194604.81,468914.16 194602.31,468906.38 194594.09,468899.13 194586.429,468897.16 194588.71,468894.24 194591.88,468892.89 194593.34,468888.46 194598.11,468887.46 194599.31,468885.06 194602.11,468884.76 194602.41,468883.86 194603.41,468883.12 194604.07,468882.96 194604.21,468876.76 194609.21,468874.76 194610.51,468873.228 194611.401,468872.96 194610.91,468872.46 194610.21,468871.66 194609.21,468871.16 194608.81,468870.46 194609.21,468866.26 194612.21,468854.89 194619.86,468850.06 194623.11,468852.86 194626.51,468855.06 194629.21,468856.46 194631.11,468857.26 194632.21,468855.27 194634.12,468854.35 194635.0,468849.35 194639.8,468847.97 194641.12,468845.17 194643.81,468840.63 194648.17,468837.56 194651.11,468837.36 194651.21,468835.96 194653.81,468834.88 194655.72,468831.96 194660.91,468821.16 194657.14,468810.66 194653.51,468809.67 194653.04,468805.06 194651.01,468793.56 194678.91,468802.78 194692.06,468804.58 194694.62,468814.21 194708.35,468819.11 194715.34,468820.56 194717.41,468814.14 194720.76,468789.61 194733.58,468806.046 194782.208,468798.493 194784.784)))",Watlington Conservation Area,,
F8__2,,,,"MULTIPOLYGON (((451109.8 187578.84,451117.47 187532.93,451117.994 187529.7935,451119.31 187529.6,451121.31 187529.4,451125.71 187528.9,451126.71 187528.8,451127.71 187528.6,451128.51 187528.4,451130.11 187527.8,451131.71 187526.8,451132.41 187526.3,451133.01 187526.0,451134.01 187525.4,451136.81 187524.0,451139.38 187522.76,451139.88 187523.09,451140.58 187523.57,451141.18 187523.88,451141.88 187524.18,451144.6 187525.72,451145.49 187526.43,451146.4 187527.05,451147.41 187527.56,451148.11 187527.86,451148.8 187528.07,451149.61 187528.28,451150.42 187528.59,451154.55 187529.63,451156.36 187530.06,451158.08 187530.37,451160.08 187530.69,451162.09 187530.81,451164.22 187530.73,451166.23 187530.65,451169.28 187530.21,451172.65 187530.17,451173.97 187530.04,451175.3 187530.13,451176.31 187530.23,451177.43 187530.52,451180.09 187531.31,451189.08 187532.39,451191.0 187532.54,451192.82 187532.7,451194.72 187532.75,451196.63 187532.6,451198.44 187532.37,451200.35 187532.12,451209.49 187531.09,451211.19 187530.75,451212.9 187530.31,451214.8 187529.75,451216.71 187529.3,451224.52 187528.3,451228.94 187527.49,451233.45 187526.57,451236.0 187526.01,451237.6 187525.68,451241.41 187524.61,451244.42 187523.97,451248.24 187523.29,451249.66 187523.17,451251.17 187523.05,451252.48 187523.13,451253.79 187523.11,451266.67 187521.42,451268.27 187521.2,451269.68 187520.98,451271.19 187520.73,451272.59 187520.41,451274.1 187520.09,451280.64 187518.59,451282.95 187517.96,451284.26 187517.73,451285.66 187517.61,451286.67 187517.49,451289.89 187517.45,451293.2 187517.5,451294.79 187517.44,451296.48 187517.26,451297.96 187516.9,451299.45 187516.45,451303.0 187515.31,451306.56 187514.25,451310.02 187513.33,451314.76 187512.12,451316.17 187511.92,451318.79 187511.52,451320.1 187511.21,451322.02 187510.71,451323.83 187510.21,451326.65 187509.4,451332.59 187507.99,451334.41 187507.69,451336.02 187507.49,451337.63 187507.17,451339.04 187506.87,451340.55 187506.47,451341.76 187506.06,451342.97 187505.56,451345.31 187504.67,451347.71 187503.87,451350.11 187503.21,451352.28 187503.03,451355.91 187502.55,451358.39 187502.34,451362.43 187502.33,451364.78 187502.11,451366.26 187501.82,451369.75 187500.99,451371.66 187500.49,451374.09 187500.1,451375.44 187499.89,451376.84 187499.89,451377.68 187500.02,451378.46 187502.56,451378.46 187503.06,451378.56 187503.71,451380.06 187512.16,451381.29 187518.19,451382.02 187523.2,451381.62 187528.42,451381.53 187535.58,451381.64 187541.51,451381.86 187548.36,451382.27 187552.56,451383.2 187559.41,451383.46 187562.92,451383.58 187563.18,451385.36 187571.58,451385.5 187573.59,451386.01 187575.99,451386.84 187579.46,451388.14 187583.98,451388.68 187586.9,451389.1 187589.81,451389.32 187592.53,451389.65 187595.35,451389.9 187597.86,451390.02 187600.36,451390.05 187602.65,451389.86 187604.83,451389.7968 187606.8636,451392.3 187606.89,451397.04 187606.94,451397.81 187611.78,451397.9 187612.68,451399.1 187623.79,451400.6 187636.39,451400.59 187636.69,451400.45 187639.59,451400.4 187640.59,451400.04 187647.59,451404.78 187648.65,451409.9 187650.11,451415.13 187651.79,451428.88 187656.4,451433.98 187658.23,451441.45 187660.86,451448.49 187663.33,451479.98 187673.81,451508.26 187683.59,451511.8 187683.79,451537.7 187690.39,451555.4 187695.03,451588.0 187703.69,451619.8 187712.09,451645.0 187718.99,451664.9 187724.09,451674.88 187727.04,451675.16 187727.12,451677.34 187727.0,451741.2293 187724.2214,451740.4 187737.49,451740.1 187742.29,451739.1 187752.19,451738.2 187762.49,451737.2 187772.19,451737.11 187773.38,451736.3 187783.79,451736.18 187784.97,451735.97 187787.18,451735.83 187788.56,451735.3 187796.79,451734.9 187800.99,451734.5 187805.19,451733.7 187813.09,451733.2 187819.49,451732.35 187823.92,451732.3 187824.19,451731.6 187827.69,451730.5 187832.09,451728.5 187839.59,451725.6 187851.59,451722.2 187864.69,451719.3 187875.69,451718.0 187880.19,451717.8 187880.79,451717.4 187881.79,451716.7 187882.59,451716.0 187883.29,451715.1 187883.69,451714.5 187883.89,451713.6 187883.79,451712.7 187883.59,451699.3 187881.19,451693.52 187880.0,451689.6 187879.19,451670.8 187875.69,451655.65 187872.79,451650.38 187871.43,451645.2 187870.09,451639.27 187869.34,451653.6 187840.89,451653.74 187838.49,451653.9 187835.69,451655.8 187834.89,451658.9 187821.89,451659.34 187820.4,451641.4 187817.09,451627.8 187814.69,451621.83 187813.6,451607.63 187810.3,451591.8 187807.64,451591.37 187807.55,451577.47 187804.75,451584.32 187760.85,451576.37 187762.95,451564.27 187765.95,451550.07 187769.15,451541.77 187770.93,451537.97 187771.75,451537.81 187771.79,451531.17 187773.35,451530.69 187773.33,451522.35 187776.69,451516.38 187773.2,451515.41 187772.74,451508.78 187772.7,451500.47 187772.65,451498.87 187774.14,451497.91 187773.98,451497.25 187773.97,451491.66 187773.56,451488.55 187773.39,451479.74 187772.91,451469.94 187772.15,451469.13 187772.15,451454.25 187771.47,451447.52 187771.22,451445.85 187771.1,451442.19 187771.14,451430.78 187771.11,451427.91 187771.24,451425.98 187771.24,451424.94 187771.34,451423.8 187771.44,451422.55 187771.63,451421.42 187771.83,451420.67 187772.15,451419.74 187772.46,451415.58 187773.48,451409.23 187774.89,451382.65 187780.81,451372.71 187783.1,451369.04 187783.79,451357.98 187785.95,451357.71 187786.0,451348.91 187787.7,451347.93 187787.7,451344.61 187787.2,451336.29 187788.5,451337.04 187793.63,451337.83 187797.13,451338.66 187799.19,451339.22 187800.65,451339.98 187802.1,451340.95 187803.36,451342.14 187804.53,451343.02 187805.07,451344.04 187805.51,451346.23 187806.71,451347.0316 187806.9829,451347.44 187816.52,451347.61 187820.49,451348.41 187820.53,451348.64 187827.14,451347.22 187827.58,451347.24 187829.59,451347.27 187833.33,451347.41 187837.48,451347.44 187838.53,451347.54 187840.43,451347.64 187843.23,451347.65 187844.93,451347.68 187846.27,451347.74 187847.66,451326.26 187849.33,451326.7201 187852.1939,451296.7921 187856.341,451292.83 187856.89,451295.2253 187874.2499,451252.4 187876.09,451244.72 187876.42,451221.3929 187877.4223,451220.44 187875.04,451220.04 187873.44,451219.84 187871.84,451219.64 187870.54,451219.54 187869.24,451219.44 187867.44,451219.54 187865.64,451219.64 187864.34,451219.84 187862.94,451220.44 187858.24,451221.44 187852.44,451222.64 187844.74,451223.04 187841.94,451222.84 187840.94,451222.54 187839.04,451222.64 187837.74,451223.24 187835.94,451223.74 187835.34,451224.04 187834.54,451224.74 187833.64,451225.44 187832.84,451227.15 187831.03,451228.84 187830.99,451251.56 187830.82,451252.97 187830.74,451261.5 187830.23,451265.1 187830.03,451270.55 187829.65,451271.09 187829.34,451274.8924 187828.9755,451274.19 187822.6,451273.28 187814.34,451272.74 187805.23,451272.68 187804.31,451272.68 187804.1,451272.02 187797.18,451271.25 187790.97,451280.47 187789.37,451282.5 187789.13,451298.4 187786.15,451308.19 187784.47,451322.19 187782.11,451321.89 187779.21,451324.29 187771.01,451323.48 187762.12,451314.67 187763.87,451308.09 187765.17,451299.38 187767.06,451270.06 187773.06,451269.44 187773.17,451262.16 187774.69,451257.99 187775.78,451247.72 187777.34,451232.69 187779.59,451232.81 187772.85,451233.3 187762.89,451234.9 187762.69,451236.94 187762.61,451238.57 187762.42,451240.11 187762.14,451241.74 187761.84,451244.69 187761.28,451246.22 187761.08,451258.58 187758.68,451272.46 187756.08,451270.32 187730.48,451268.49 187710.34,451270.03 187710.21,451269.92 187709.22,451269.82 187708.18,451267.55 187683.83,451267.1298 187679.323,451259.44 187679.83,451255.89 187680.07,451239.25 187681.45,451225.15 187681.99,451214.68 187681.69,451209.44 187680.91,451200.68 187678.15,451181.21 187672.9,451180.71 187668.0,451180.53 187667.18,451179.61 187663.1,451177.61 187658.6,451175.51 187654.2,451173.01 187649.9,451170.31 187645.5,451169.21 187644.1,451166.11 187640.0,451162.71 187636.2,451161.31 187634.9,451155.71 187629.1,451151.01 187624.6,451146.39 187621.02,451145.36 187620.31,451144.55 187619.93,451133.72 187614.0,451132.94 187613.6,451120.7 187607.18,451119.79 187606.7,451111.43 187603.12,451105.95 187601.02,451095.4 187597.82,451075.03 187594.33,451045.11 187590.64,451031.73 187588.68,451004.79 187585.4,451000.0 187584.68,450991.03 187583.32,450979.04 187581.69,450972.51 187580.93,450967.61 187580.53,450954.6574 187579.4726,450954.61 187575.55,450957.31 187558.29,450959.21 187553.99,450960.01 187545.89,450960.11 187544.79,450963.11 187544.49,450985.61 187544.89,451000.0 187544.98,451004.47 187544.92,451004.23 187546.84,451009.8 187549.51,451014.82 187553.71,451019.27 187555.34,451020.81 187555.89,451036.33 187558.18,451035.97 187580.74,451038.4 187580.95,451042.74 187581.88,451050.11 187582.13,451068.33 187584.3,451072.2 187584.84,451079.91 187585.89,451086.31 187587.09,451092.81 187588.39,451099.41 187590.09,451105.91 187592.19,451111.61 187594.19,451112.17 187594.42,451114.71 187579.77,451109.8 187578.84)))",West Hagbourne Conservation Area,,
F8__3,,,,"MULTIPOLYGON (((463573.0 177343.19,463572.0 177348.59,463569.6 177362.99,463568.883 177368.782,463540.1 177365.19,463535.8 177364.69,463533.5 177366.69,463529.0 177384.69,463526.61 177393.79,463524.72 177401.74,463546.46 177404.26,463546.4 177406.99,463544.8 177424.69,463544.8 177425.79,463543.0 177446.09,463540.86 177470.93,463540.76 177471.73,463540.36 177476.53,463540.26 177476.93,463540.06 177479.23,463544.66 177479.23,463597.2 177478.99,463599.65 177479.21,463599.7 177479.209,463602.5 177479.13,463605.64 177478.85,463606.62 177478.86,463627.079 177480.604,463629.87 177481.0,463634.27 177481.7,463639.27 177482.4,463646.47 177483.9,463647.879 177484.18,463646.58 177492.33,463642.58 177513.13,463641.48 177518.63,463647.28 177520.43,463658.88 177523.93,463659.78 177524.23,463660.48 177524.53,463661.48 177524.73,463662.58 177525.03,463663.48 177525.33,463664.38 177525.53,463665.58 177525.73,463666.98 177525.83,463672.28 177527.03,463672.366 177527.044,463679.98 177528.33,463684.38 177529.23,463693.58 177531.43,463698.58 177532.53,463691.08 177554.23,463690.78 177555.33,463690.38 177556.43,463689.98 177557.23,463689.58 177558.13,463689.38 177558.63,463688.98 177559.83,463688.58 177560.33,463688.48 177560.73,463687.98 177561.23,463675.18 177560.43,463656.88 177559.03,463656.08 177558.83,463655.28 177558.83,463654.28 177558.63,463648.48 177557.73,463626.78 177553.83,463617.18 177552.43,463616.18 177552.33,463615.18 177552.13,463614.28 177552.03,463613.28 177551.83,463610.48 177551.63,463604.78 177551.13,463564.48 177544.62,463564.18 177548.32,463562.28 177548.12,463561.98 177551.12,463552.78 177550.32,463552.48 177553.32,463522.18 177550.42,463522.43 177547.423,463520.248 177547.203,463520.362 177545.409,463514.502 177544.669,463499.68 177538.77,463499.633 177538.761,463490.58 177537.07,463490.38 177537.07,463459.073 177531.974,463458.78 177537.57,463458.78 177537.77,463457.98 177553.67,463456.18 177579.67,463455.98 177586.07,463410.68 177586.67,463366.103 177586.257,463366.18 177583.17,463366.18 177580.47,463366.08 177577.77,463365.98 177574.87,463365.78 177572.07,463365.58 177569.17,463365.28 177566.47,463364.18 177553.77,463364.18 177552.47,463364.28 177552.07,463364.48 177551.57,463364.58 177551.17,463364.68 177550.67,463364.78 177550.37,463364.38 177550.27,463359.58 177549.77,463351.34 177545.17,463332.56 177549.83,463331.11 177550.1,463329.53 177550.36,463328.23 177550.46,463326.83 177550.36,463323.83 177550.56,463318.63 177550.56,463315.53 177550.46,463314.23 177550.56,463306.73 177550.56,463297.03 177550.36,463283.53 177550.06,463281.33 177549.96,463280.83 177549.96,463280.33 177550.06,463280.03 177550.06,463279.73 177550.16,463279.53 177550.26,463279.03 177550.56,463278.83 177550.76,463278.43 177550.96,463278.03 177551.06,463277.73 177551.16,463277.33 177551.26,463276.63 177551.26,463248.31 177552.85,463241.01 177538.45,463242.01 177538.25,463243.61 177538.25,463244.31 177538.15,463244.81 177538.05,463245.61 177537.95,463247.21 177537.55,463248.21 177537.35,463249.71 177536.95,463251.61 177536.35,463253.61 177535.85,463253.63 177535.842,463256.21 177534.85,463258.71 177533.85,463261.81 177532.45,463264.81 177531.05,463265.81 177530.35,463267.41 177529.35,463268.91 177528.15,463270.41 177527.05,463274.81 177523.65,463275.26 177523.28,463276.74 177522.08,463278.6 177520.43,463279.0 177520.03,463292.907 177506.355,463297.185 177500.402,463300.905 177495.38,463303.656 177488.72,463303.66 177488.69,463303.9 177487.42,463305.66 177479.7,463306.61 177475.25,463306.956 177473.435,463307.01 177473.15,463308.07 177468.12,463324.31 177395.15,463324.4081 177394.723,463330.81 177395.79,463335.01 177396.49,463334.92 177396.87,463361.74 177402.32,463373.95 177404.11,463374.3 177402.62,463375.24 177397.63,463376.52 177395.43,463377.22 177394.7,463378.71 177393.73,463379.66 177393.4,463381.4 177393.19,463382.6 177388.89,463383.98 177383.49,463386.28 177374.49,463386.37 177374.15,463381.54 177372.71,463386.79 177353.6,463364.78 177348.92,463354.067 177339.983,463360.41 177334.88,463366.02 177330.65,463373.42 177324.65,463382.01 177317.97,463388.42 177312.96,463389.62 177311.98,463390.62 177311.59,463391.61 177310.89,463392.91 177309.81,463395.01 177308.67,463395.83 177308.22,463396.65 177307.98,463397.35 177307.63,463398.05 177307.4,463398.491 177307.321,463399.33 177307.17,463401.2 177306.7,463400.9 177304.8,463400.8 177303.3,463400.6 177302.1,463400.6 177299.1,463400.9 177295.6,463400.9 177292.0,463400.8 177291.7,463400.8 177291.106,463400.9 177290.8,463401.0 177290.3,463401.1 177289.9,463403 177280,463404.6 177271.8,463405.0 177269.9,463405.6 177267.6,463405.96 177265.61,463407.5 177257.2,463410.0 177245.7,463411.6 177238.0,463412.33 177234.86,463412.44 177234.46,463412.55 177233.97,463412.55 177233.48,463423.11 177217.76,463438.11 177221.16,463440.5634 177221.7955,463441.91 177218.56,463443.11 177213.46,463445.641 177206.774,463448.19 177207.45,463450.11 177205.96,463451.81 177196.86,463454.9 177178.9,463455.6 177175.1,463455.6 177174.0,463455.9 177173.0,463456 177172,463456.4 177170.8,463456.6 177169.4,463457.0 177168.1,463457.5 177166.2,463458.0 177164.4,463462.6 177144.6,463463.2 177142.2,463466.8 177127.7,463484.2 177107.6,463480.4 177104.8,463471.8 177082.5,463419.5 177074.2,463393.3 177054.1,463393.86 177050.12,463395.24 177038.66,463400.43 177000.21,463400.46 177000.0,463405.32 176958.66,463381.88 176956.52,463383.55 176932.92,463377.7 176923.87,463377.17 176922.67,463377.07 176922.37,463376.97 176920.87,463376.97 176920.77,463378.97 176920.07,463376.77 176915.07,463376.37 176914.37,463376.07 176913.57,463376.07 176911.57,463376.27 176909.97,463377.97 176901.07,463383.4 176879.75,463386.44 176875.5,463387.4 176872.9,463388.0 176870.9,463389.488 176866.816,463387.48 176865.72,463384.32 176863.71,463379.77 176859.88,463374.56 176854.07,463368.57 176847.84,463364.1 176842.23,463361.04 176838.21,463353.22 176828.1,463352.2 176826.56,463350.9 176825.26,463349.57 176824.27,463343.97 176821.17,463338.57 176818.67,463331.47 176816.27,463324.87 176814.97,463316.87 176813.27,463310.27 176812.87,463307.27 176812.67,463294.97 176810.27,463277.07 176815.77,463263.97 176820.17,463253.87 176823.47,463252.168 176824.156,463240.889 176776.087,463238.519 176765.748,463239.61 176765.51,463247.799 176763.013,463281.91 176754.74,463282.8 176754.42,463288.1 176753.22,463288.6 176751.92,463289.6 176749.72,463290.4 176747.82,463290.1 176745.22,463289.6 176743.32,463289.3 176740.22,463289.1 176738.02,463288.9 176732.42,463288.8 176727.12,463289.0 176723.52,463289.2 176721.72,463289.6 176720.62,463290.0 176720.32,463290.5 176719.92,463301.6 176709.92,463338.0 176710.32,463358.9 176709.82,463386.98 176709.54,463388.38 176709.34,463425.88 176709.44,463429.78 176710.04,463437.314 176711.204,463440.88 176712.34,463448.38 176714.74,463466.38 176718.74,463466.593 176718.831,463469.18 176719.94,463472.38 176721.64,463475.88 176723.44,463479.88 176726.44,463484.38 176730.24,463488.38 176734.14,463499.58 176738.04,463517.853 176744.063,463519.253 176741.563,463534.38 176746.74,463541.609 176748.517,463550.18 176757.14,463571.08 176760.84,463581.08 176765.34,463587.58 176768.54,463593.634 176772.475,463600.669 176777.572,463604.18 176780.14,463618.7 176789.22,463624.884 176798.841,463636.2 176802.319,463643.974 176806.789,463645.67 176807.692,463652.579 176811.319,463659.498 176814.912,463670.846 176820.735,463676.147 176822.503,463683.412 176824.642,463690.97 176826.991,463697.759 176830.081,463697.8 176830.1,463727.85 176839.27,463732.76 176840.53,463743.08 176842.65,463754.79 176845.16,463782.77 176857.35,463795.4 176862.55,463801.71 176865.0,463801.741 176865.01,463809.92 176867.74,463816.44 176869.69,463822.35 176871.05,463898.54 176888.27,463935.512 176897.039,463921.2 176949.1,463919.1 176952.4,463916.8 176955.4,463914.4 176959.2,463904.4 176974.3,463887.6 176999.87,463887.51 177000.0,463860.2 177041.67,463857.02 177046.88,463856.01 177048.4,463855.31 177049.8,463854.42 177051.4,463853.52 177052.7,463852.82 177053.51,463852.13 177054.51,463851.33 177055.32,463850.43 177056.12,463849.43 177056.73,463847.63 177057.73,463847.13 177058.03,463846.43 177058.23,463845.63 177058.54,463844.43 177058.94,463843.23 177059.24,463841.62 177059.35,463840.82 177059.55,463840.22 177059.65,463839.62 177059.65,463839.12 177059.56,463838.12 177059.56,463832.31 177059.08,463827.6 177058.79,463824.4 177058.6,463820.8 177057.8,463765.1 177053.3,463760.8 177053.0,463757.8 177052.8,463755.0 177052.6,463730.0 177048.4,463703.43 177077.26,463691.56 177089.92,463686.21 177095.92,463684.81 177097.31,463683.82 177097.97,463681.462 177099.724,463677.83 177101.36,463675.2 177102.57,463665.19 177107.2,463632.8 177122.4,463632.1 177124.7,463631.78 177126.0,463627.6 177143.32,463626.9 177145.82,463624.9 177147.92,463628.3 177149.22,463629.89 177149.72,463634.59 177151.32,463639.09 177152.82,463643.69 177153.92,463648.023 177155.003,463648.49 177155.12,463650.89 177155.72,463659.29 177157.42,463667.99 177159.12,463670.19 177159.62,463685.98 177162.67,463700.19 177165.42,463704.686 177166.217,463712.09 177167.72,463729.09 177170.72,463742.59 177173.42,463739.34 177182.17,463731.09 177227.8,463720.09 177225.6,463716.29 177243.9,463707.6 177242.5,463682.59 177237.7,463682.19 177237.7,463661.19 177233.9,463661.59 177229.5,463661.59 177229.3,463662.29 177222.6,463662.565 177219.97,463656.99 177219.6,463653.69 177219.4,463639.39 177218.0,463624.19 177215.9,463610.79 177214.1,463594.59 177211.9,463589.19 177247.7,463588.09 177254.1,463587.59 177257.8,463586.99 177262.1,463585.69 177271.5,463585.59 177272.0,463578.25 177311.99,463577.3 177317.39,463575.8 177325.89,463573.0 177343.19)))",Whitchurch Conservation Area,,
