conservation-area,documentation-url,end-date,entry-date,geometry,name,organisation,start-date
conservation_areas.1,,,2020-09-06,"MULTIPOLYGON (((-2.159770458216879 53.41387454667117, -2.159737640093563 53.41388905860494, -2.159612809710962 53.41394394983725, -2.159443766168066 53.41401786140627, -2.159318574034827 53.41407598868952, -2.159361877712863 53.41414521183339, -2.159405266862221 53.41423761990054, -2.159439701063795 53.41432348008497, -2.15946927478006 53.414403415218, -2.159482414743349 53.41446719833661, -2.159520080245933 53.41468694483963, -2.159544166292195 53.41489098403514, -2.159555102251679 53.41499565628106, -2.159592279958314 53.41528369655358, -2.159616248739018 53.41545628495761, -2.160256219828631 53.4154243351804, -2.160864699777916 53.41539700682148, -2.161530350272419 53.41536600430873, -2.161576883961874 53.41533718601105, -2.162031674760638 53.41505162393517, -2.161934518675149 53.41501221710848, -2.161869657194179 53.41498354992356, -2.161819943198806 53.41495845666665, -2.161846791962397 53.41490765023059, -2.161958364950021 53.41475914010952, -2.162025755200612 53.41466963770242, -2.162076606177484 53.41460262370776, -2.162090056819935 53.41458418340086, -2.16213128341418 53.41453021225975, -2.162142511633072 53.41451447153212, -2.162155220925943 53.41449693108019, -2.162186699910336 53.41445681104017, -2.162191139521669 53.41445006539011, -2.162210643980679 53.41442487812196, -2.162230027179685 53.41440103929727, -2.162230027179685 53.41440103929727, -2.162230027179685 53.41440103929727, -2.162314611304191 53.4142993823857, -2.162325106675385 53.41428678772993, -2.16233559497761 53.41427194684524, -2.16235067019783 53.41425665028708, -2.162085611046301 53.4141986015167, -2.161804043830255 53.41413734048127, -2.16203548593238 53.41386969335293, -2.16203548593238 53.41386969335293, -2.16203548593238 53.41386969335293, -2.162148750441331 53.41380789593137, -2.162431841519937 53.41365115396394, -2.162664552184514 53.4135226969056, -2.162644160306233 53.41350996458111, -2.162740958920017 53.41345699513122, -2.162703330253501 53.41344536496639, -2.162615143417479 53.41341493319487, -2.162544334478962 53.41338762186392, -2.162484822025216 53.4133625422346, -2.162482577429681 53.41335940020064, -2.162359090998613 53.41331014578043, -2.162359090998613 53.41331014578043, -2.162359090998613 53.41331014578043, -2.162162426432776 53.41322989939132, -2.162003403124189 53.41316451803635, -2.161958930084993 53.41314705527873, -2.161934080964989 53.41313630636697, -2.161901786009533 53.41312466780671, -2.161877686939748 53.41311571467539, -2.161877686939748 53.41311571467539, -2.161877686939748 53.41311571467539, -2.16177055734667 53.41306149553481, -2.16177055734667 53.41306149553481, -2.161748309755396 53.4130500230721, -2.161706592001896 53.4130722750762, -2.161471744416046 53.4131935450301, -2.161339638875381 53.41325851240432, -2.161118862789478 53.41336214956065, -2.161015954512671 53.41340721872152, -2.160953662385557 53.41343417048908, -2.160843768448455 53.41343620637539, -2.160791178012949 53.41343717526127, -2.160499087861899 53.41357694159765, -2.160471967778491 53.41358910904211, -2.160414143784572 53.41361659382643, -2.16035111676539 53.4136463327164, -2.160208598080439 53.4137139186156, -2.159950178597886 53.41383647562554, -2.159892355620217 53.41386440958158, -2.159887772267731 53.41386621253802, -2.159857808145974 53.41388071977895, -2.159822518795781 53.41389739140133, -2.159814191472716 53.41389335861607, -2.15979381612457 53.41388484950171, -2.159770458216879 53.41387454667117)))",Dodge Hill,local-authority-eng:SKP,
conservation_areas.2,,,2020-09-06,"MULTIPOLYGON (((-2.07868385471953 53.41771144572402, -2.078521419903605 53.41768639228118, -2.07837089981194 53.41766357790678, -2.078278327747182 53.4176488113343, -2.07823833257319 53.41762188012017, -2.078179969441801 53.41759091701667, -2.078273514544525 53.4175279537904, -2.078308077318128 53.41750142207762, -2.0783411422202 53.41747039887178, -2.078345600717449 53.41746653176719, -2.0783503078044 53.41746284516831, -2.078355511735025 53.41745933711402, -2.078361089300377 53.41745609846954, -2.078366913949155 53.41745303943276, -2.078373110562297 53.41745015992146, -2.078379557433907 53.41744754990106, -2.078386376434128 53.41744520839238, -2.078393319309141 53.41744313735659, -2.078400510938292 53.41744133581253, -2.078407826273253 53.41743971305836, -2.078415392033042 53.41743844968011, -2.078423081834022 53.41743754665981, -2.078430771964893 53.4174368225106, -2.078438462759323 53.41743645790177, -2.078446277427824 53.41743636286682, -2.078454094098842 53.41743653748602, -2.078461909929355 53.41743707164656, -2.078469602715816 53.41743778565837, -2.078477171450179 53.41743894827927, -2.078484617142426 53.41744029165031, -2.078491939955383 53.41744190385904, -2.078499015011605 53.41744378678555, -2.078505965850281 53.41744602843604, -2.078512545388363 53.41744845010165, -2.078519000544652 53.41745114150495, -2.078525084566575 53.4174541028087, -2.07853079728802 53.41745724412773, -2.078536262085333 53.41746056538074, -2.078541230867375 53.41746415661675, -2.078545951559094 53.41746783790158, -2.078765718729461 53.41763770719021, -2.078816216628392 53.41764126828047, -2.078932830675094 53.41764298782122, -2.078938790875215 53.41764567952993, -2.078952317690924 53.41764836622013, -2.079000454574217 53.41765013199072, -2.079027624072556 53.41765146133788, -2.079092257020669 53.4176514184126, -2.079207383061767 53.41765313957278, -2.079269785704962 53.41765444541644, -2.079299931134917 53.41765487476552, -2.07939768862008 53.41765525903116, -2.079413569147508 53.4176565967182, -2.079533919089696 53.4176655022082, -2.079606749839582 53.41767066507843, -2.07960691143795 53.41769106354624, -2.079606218003635 53.41771766197665, -2.079591207464035 53.41771812144006, -2.079583643362513 53.41771947477698, -2.079576204319495 53.41772172598419, -2.079570874902277 53.41772487463412, -2.079560344976656 53.41773252012697, -2.079543129364884 53.4177478076424, -2.079534831412094 53.4177550013161, -2.07953186053743 53.41775859781509, -2.079516888488036 53.41777882662174, -2.079486815435834 53.41781793513657, -2.079477783609675 53.41783097094342, -2.079450809618359 53.41786828057212, -2.079447841250015 53.41787322534713, -2.079429778383501 53.4178997454812, -2.079407258222 53.41793076195295, -2.07938399811076 53.41796357662015, -2.079378062182654 53.41797391469378, -2.079365321982494 53.41799369166698, -2.079341202376562 53.41803198810537, -2.079309790304151 53.41808502609543, -2.079289506996824 53.41811828818666, -2.079278252261036 53.41813671677974, -2.079259450928677 53.41816593393811, -2.079237812910856 53.41820458734458, -2.079228045359316 53.41822256641497, -2.079185991220971 53.41828953918278, -2.079134136871178 53.4182900230911, -2.079011444223129 53.41829010458875, -2.078947555928004 53.41829059640273, -2.078907734348197 53.41829044303488, -2.078901551880552 53.41823536361305, -2.078896143751432 53.41819537901746, -2.078896071995405 53.41815674006335, -2.078900598322168 53.41812214110312, -2.078913243800802 53.41805123297876, -2.078846250524545 53.4180493906775, -2.078752960994661 53.41804990185773, -2.078727406016669 53.41805036728906, -2.078634114821075 53.41804998042321, -2.078599407673006 53.41799779435534, -2.078593437471231 53.41798971131492, -2.078579007507184 53.41796815465612, -2.078559449771281 53.41792458576791, -2.078554839278686 53.41791380526845, -2.078546613676955 53.41789269393762, -2.078541246782886 53.41787562376184, -2.078522433906515 53.41783205437544, -2.078507982444906 53.41779881622507, -2.078551580042079 53.41776149584062, -2.078555298268167 53.41775924625387, -2.078641101492422 53.41773582660686, -2.078661314316283 53.41773176931115, -2.078687728935298 53.41772680995825, -2.07868772477323 53.41772456282791, -2.078684606153191 53.41771503974147, -2.07868385471953 53.41771144572402)))","Barlow Fold, Romiley",local-authority-eng:SKP,
conservation_areas.3,,,2020-09-06,"MULTIPOLYGON (((-2.085332457990959 53.42209147435333, -2.085391786471785 53.42204155988296, -2.085409916922507 53.42204963385706, -2.085480571549132 53.42201768377632, -2.08563463706759 53.42194298898281, -2.085706028347837 53.42190789225395, -2.085500465634062 53.42179248083573, -2.085423583188363 53.42175030252307, -2.085293292336361 53.42167850837985, -2.085157785618633 53.42160402126596, -2.085147227825289 53.42159773864484, -2.085126160858227 53.42160943609601, -2.085118581234275 53.42160404929709, -2.085112619190132 53.42160090847322, -2.085107277704203 53.42159731867802, -2.085102803549495 53.42159327793749, -2.085099072734823 53.42158923666555, -2.08509596247813 53.4215847464225, -2.085094465296084 53.42158025412778, -2.085095199635941 53.42157576023833, -2.085096681225902 53.42157171614003, -2.085101253566909 53.4215631755693, -2.085104223337915 53.42155913040732, -2.085107937949881 53.42155508381403, -2.085107937949881 53.42155508381403, -2.085170376206184 53.4215096596921, -2.085250650071225 53.42144930720708, -2.085210791036161 53.42143271145602, -2.085199472218555 53.42141834150707, -2.085021033967628 53.42134029133231, -2.084926867644907 53.42127835566956, -2.084850023481194 53.42125459804558, -2.084804091084324 53.42124070214544, -2.084639425141324 53.42128709674172, -2.084669022008575 53.42132203118418, -2.084577956115684 53.42138338058243, -2.084460499600711 53.42133781482042, -2.084389821599623 53.42135781407101, -2.084358219503036 53.42137535869953, -2.08437337697284 53.42138613149613, -2.084382320358029 53.42139106705083, -2.084412497046333 53.42140587313623, -2.084323516796213 53.421456167669, -2.084288237281132 53.42143363773675, -2.084273365882037 53.42144191501154, -2.084166551833899 53.42150767782009, -2.084104835353354 53.42141732291287, -2.084002539023103 53.42144615032341, -2.083900239274679 53.42147407879587, -2.084008485807412 53.4216303578999, -2.083790496677792 53.42169107709404, -2.083739499159431 53.42162524594506, -2.08367469295297 53.42154037419436, -2.083604756083392 53.42155884440906, -2.083561102477132 53.42156741145706, -2.083458800384138 53.42159444159847, -2.08335587997166 53.4216223700388, -2.083237086348245 53.42165435342623, -2.083184197854438 53.42157216873726, -2.083157066705788 53.42152950476998, -2.08314648988091 53.42151333730215, -2.083124589478686 53.42148001414693, -2.083101941809613 53.42144543401414, -2.083055899107555 53.42137492687623, -2.083024662187484 53.42132552614374, -2.082903130799345 53.42135301774508, -2.082721211407544 53.42139672604805, -2.082476778284878 53.42144856437211, -2.082395300095354 53.42133764483417, -2.082354486954371 53.42127611873774, -2.082334198790443 53.4212419862527, -2.082326598169356 53.42122554789648, -2.082217584561434 53.4212461107761, -2.081985934150197 53.4213001864011, -2.081717455048695 53.42136372211662, -2.081718947544767 53.42136596732516, -2.081783730563572 53.42144095547096, -2.081847896631285 53.42151738216919, -2.081899867474684 53.4215753053506, -2.081953457606116 53.42163637337863, -2.081985911511994 53.42167364263472, -2.08200170491789 53.42169295169748, -2.082006179654974 53.42169744108109, -2.082020604810881 53.42171495427723, -2.082081658981912 53.42178545146168, -2.082146442815165 53.42186097871688, -2.08218349151931 53.42190004245298, -2.082227358895516 53.42206535340883, -2.082444727678429 53.42200230138422, -2.082664331486791 53.42194059569037, -2.082763663498355 53.42191689315192, -2.083004311877381 53.42227652374761, -2.083016384696198 53.42229583526811, -2.08304054291193 53.4223416464206, -2.083073742320644 53.4224423558713, -2.083076911040721 53.42247605074396, -2.083075476672158 53.42250435751053, -2.083070940973659 53.42253266644075, -2.083233474293579 53.42253345178561, -2.083233474293579 53.42253345178561, -2.083214717993635 53.42258603248897, -2.083232093720695 53.42258916542905, -2.083298495260719 53.42266460103408, -2.083251128217153 53.42267856278094, -2.083477325408732 53.42294088372527, -2.08357306991918 53.42304774944609, -2.083867980844889 53.42304439700354, -2.084229142067163 53.42304054756097, -2.084442788971401 53.42303904886086, -2.084369677494603 53.4229595747131, -2.084228672642585 53.42280376857313, -2.08400697857617 53.42256211318412, -2.083953761519748 53.42250383136671, -2.083995546163809 53.42249023281978, -2.08415573974278 53.42243800153928, -2.084205701433122 53.42241846650984, -2.08409412388737 53.42233605496627, -2.084191509519249 53.42226940004668, -2.084254717286039 53.42223538859691, -2.084268762601944 53.42224822775553, -2.084387626594576 53.42218910603662, -2.084471151192971 53.42213989395631, -2.084495189721427 53.42212478067099, -2.084529473992946 53.42214515399996, -2.08486606200903 53.42195504185089, -2.085213390552325 53.42210989082086, -2.085278085442109 53.42213734220551, -2.085332457990959 53.42209147435333)))","Greave Fold, Romiley",local-authority-eng:SKP,
conservation_areas.4,,,2020-09-06,"MULTIPOLYGON (((-2.154297010544872 53.40405450780252, -2.154420984879062 53.40400896763821, -2.154683931931312 53.40395021819019, -2.155401658711934 53.40379409728428, -2.155423493287679 53.40383019204823, -2.155484510868538 53.40393282206936, -2.155628631525038 53.40417417730914, -2.155558067314679 53.40420841694323, -2.155511517060893 53.40423049245499, -2.155573338360508 53.40428118278003, -2.155572654429245 53.40429735858616, -2.155674824965025 53.40425858519457, -2.155755943040357 53.40422747769995, -2.156075212241054 53.40410655861943, -2.156178745948266 53.40406733358232, -2.156380730699288 53.4039897896597, -2.156495281836238 53.40394533832747, -2.156442787081217 53.4039016455179, -2.156193094138943 53.4036853207318, -2.15636225916072 53.40365409743497, -2.156442565646083 53.403639164551, -2.156605652097638 53.40360749945721, -2.156626718494698 53.40360297929974, -2.156479150915322 53.4033357498971, -2.156467050079494 53.40331599633712, -2.156410747751789 53.40321497856143, -2.156332306888734 53.40323107569441, -2.15610814690212 53.4032800739491, -2.155957832386207 53.40331127223039, -2.15588942940802 53.40332529036885, -2.155805288733034 53.40334292266351, -2.155710615696981 53.40336326522409, -2.155630194345788 53.40338044310925, -2.155588061420024 53.4033890345402, -2.155576909428382 53.4033917456623, -2.155564771160243 53.40339580455684, -2.155528709806261 53.40340304065862, -2.155515194194832 53.40340350771815, -2.155503162844814 53.40340307398398, -2.155496463355241 53.40340218386627, -2.155490380271466 53.40340039498695, -2.155488144920075 53.40339949904629, -2.155485163406529 53.40339815554954, -2.155483669434266 53.40339680921379, -2.155481309106652 53.40339546400792, -2.155479070476587 53.40339367011408, -2.155477574866769 53.4033918752512, -2.155476826923175 53.40339052794243, -2.15547232518749 53.40338064909239, -2.155447237028298 53.40333620101277, -2.155418521628386 53.40328367064757, -2.155360212885816 53.403175376056, -2.155206923576119 53.40320711658287, -2.155005562233645 53.40325096050273, -2.154821420960534 53.40329028833888, -2.154432193970982 53.40337256571571, -2.154233058237437 53.40341505806249, -2.15400678514918 53.40346378454731, -2.153995435269957 53.40344591736564, -2.153972914974438 53.40342527905548, -2.153966056552926 53.40341495376464, -2.153950960891418 53.40339026190747, -2.153951643677808 53.40337318725388, -2.153838044135434 53.40337243504349, -2.153839273430609 53.40330054564132, -2.153791672018165 53.40323770510654, -2.153776592630615 53.40321705715947, -2.153752419295893 53.40318509804856, -2.15375371861927 53.40313297799695, -2.153753713750255 53.40313162971901, -2.153787306180429 53.40305879971451, -2.153795442683514 53.40304531086998, -2.153524932102733 53.40289694109193, -2.153494118204084 53.40288071596778, -2.153492642016004 53.40288386296623, -2.153411231816356 53.40283364619259, -2.153409737817266 53.40283185130162, -2.153261972477798 53.40274442805035, -2.153193614894352 53.40277147350822, -2.15313503533476 53.40279311502742, -2.153117076820415 53.40279942829023, -2.153050934946498 53.40282197833699, -2.152974260550264 53.40284678810435, -2.152910473792338 53.40286888562286, -2.152865388462996 53.40288421950442, -2.152735488614436 53.40293659516441, -2.152604842099985 53.40298888085379, -2.152522621466535 53.40302331249405, -2.15272363962468 53.40319450835258, -2.152867688099755 53.40331734117436, -2.152839576323806 53.40332816079552, -2.152663586567049 53.40339353448741, -2.152586494975222 53.40344036021917, -2.152532238331705 53.40349218938101, -2.152487612800412 53.4035668299521, -2.152411196311869 53.40369902176143, -2.152360060844014 53.40375650784743, -2.152299348033899 53.40380627778252, -2.152489288323914 53.40410392035192, -2.152546385169232 53.40418714788368, -2.15232395701349 53.40423766396201, -2.152113798441146 53.40428591683038, -2.151877867093894 53.40434076291501, -2.151735860826629 53.40437329357146, -2.151409714515649 53.40444784228914, -2.151347881980609 53.40446247777675, -2.151139954919254 53.40451117642201, -2.150872421554619 53.40457306895749, -2.150882646223832 53.40469346854929, -2.150914318542392 53.40470735712942, -2.150924130816783 53.40471138776117, -2.150969349425573 53.40473289675457, -2.151031845256889 53.40476516741728, -2.151117709882401 53.40481277436755, -2.151136601139394 53.40482398252185, -2.151165186367423 53.40484146947355, -2.151202847290432 53.40486478477413, -2.151286636709085 53.40492173963868, -2.151334134098212 53.40495582598795, -2.151373305183655 53.4049854304094, -2.151514389356166 53.4051111449303, -2.151619272942015 53.40520581300725, -2.151726373056714 53.40529553715952, -2.151749412613178 53.40528759970118, -2.151878615849786 53.40548917076419, -2.151904396207257 53.40555419619894, -2.15194655779012 53.40569189840472, -2.152024469627539 53.40594250791429, -2.152069631614037 53.40601712365092, -2.152134545410956 53.40610061014022, -2.152276188154745 53.40624204850786, -2.152472235223291 53.40640642154924, -2.152594457355674 53.40649235037279, -2.153016025270645 53.40673820613318, -2.153114549604446 53.40678624481388, -2.153324339240445 53.40690809461074, -2.153563739929668 53.40705515654982, -2.153647818292397 53.40712091545651, -2.153676436903736 53.407146937291, -2.153692998710007 53.40716533798563, -2.153713432899668 53.40719137036181, -2.153746736612091 53.40724344665679, -2.153758853533034 53.40726769293843, -2.153765727454481 53.4072821511525, -2.153779366046315 53.40731538222675, -2.153783123538971 53.40732535197962, -2.153995978137755 53.40784743180664, -2.154001773793291 53.40787231542506, -2.154024491541231 53.40791236424359, -2.154080382359563 53.40800260092697, -2.154112879232806 53.40803760439759, -2.154324072567446 53.40826988847027, -2.154390812094976 53.40834195947495, -2.154457190727904 53.40841690634743, -2.154673129969114 53.40869159702876, -2.154697794916067 53.40872076973537, -2.154768444755684 53.40881044762122, -2.15478663889336 53.40883396771817, -2.154804855596356 53.4088636871879, -2.154817007900086 53.40889736949307, -2.154829935759602 53.40893913689176, -2.1548491107342 53.40899365722345, -2.15490071015462 53.40913107550016, -2.154927904246383 53.40920778083105, -2.154822700053923 53.40923442563435, -2.154704708314441 53.40925794274299, -2.154498326837928 53.40929397401725, -2.154092122075014 53.40936117589695, -2.154466138704975 53.40982320053509, -2.154791661283519 53.41021510613383, -2.154840028194666 53.41028153972881, -2.154876433608921 53.41029901472373, -2.155035228009159 53.41037563887661, -2.155168549614081 53.41043980458371, -2.155197998303417 53.41045414433906, -2.155234900443535 53.41047161857777, -2.155334425301099 53.41051911478758, -2.155369093606618 53.41053659189506, -2.155391582121386 53.41054689672358, -2.155423266682118 53.4105621314653, -2.155468495409135 53.41058408815315, -2.155539314207449 53.41061661523542, -2.155621439598053 53.41065442896503, -2.155739717448012 53.41070819054466, -2.155886821464915 53.41077575219374, -2.155928071317987 53.41079474858658, -2.155896901800345 53.41081878158472, -2.155945618749153 53.41084459770782, -2.156012600461946 53.41087910610932, -2.156145318173275 53.41094677614819, -2.156231577537338 53.41089409541136, -2.15626905868429 53.41086663930354, -2.156278072141919 53.41085539449842, -2.156343386040951 53.41080723450855, -2.156404166004217 53.41077390614503, -2.156482342098689 53.41074954167237, -2.156484566955089 53.41074747228461, -2.156586440984124 53.41065765796838, -2.156438804827833 53.41058057271049, -2.156405610635114 53.41055949945825, -2.156406309202034 53.41054736669515, -2.156434184721956 53.41053834426991, -2.15643176962731 53.41052262196932, -2.156451356764997 53.41051990060219, -2.156453584253982 53.4105185502955, -2.156419638847966 53.4104956803226, -2.156395520807189 53.41048043591979, -2.156368420744516 53.4104638471405, -2.15635338060241 53.4104553304383, -2.156340577706325 53.4104477087568, -2.156309626001145 53.41042932820331, -2.156274201020212 53.41040906680828, -2.156256058825906 53.4104001038333, -2.156180741348033 53.41035841834145, -2.156401107696897 53.41034689647831, -2.15647901548942 53.41031687136819, -2.156426371521363 53.41026868541289, -2.15628517693125 53.41012150058522, -2.156143581754636 53.40996613922694, -2.156044224619237 53.40986293062762, -2.15602157408752 53.4098420223386, -2.156095289814102 53.40981928099188, -2.156285329502932 53.40975783797357, -2.15640566476109 53.40976441979011, -2.156424523278557 53.40976574243323, -2.156606145320847 53.40967519512856, -2.156535232439376 53.40961687974324, -2.156599875550635 53.40958938696139, -2.156529704146696 53.4095301717429, -2.156673113622443 53.40947058612573, -2.156770082685467 53.40943047128866, -2.156742676304499 53.409364460338, -2.156729150546849 53.40936268130744, -2.156703585129441 53.40935867096203, -2.156694524132869 53.40935688516038, -2.156673421682004 53.40935197098653, -2.15665318075051 53.40934570739412, -2.156635790172459 53.40933854119834, -2.156620756839478 53.40933137280234, -2.156607954382707 53.40932420057528, -2.156596637878695 53.40931612753987, -2.156541524860113 53.40927037177998, -2.156529513321895 53.4092757788841, -2.156408860805464 53.40918248324432, -2.156298658543836 53.40909762032518, -2.156242681264275 53.40905312305759, -2.156304523058358 53.40903965354956, -2.1563420701868 53.40903061846308, -2.156388654952163 53.40901662870515, -2.156414174056215 53.40900850822785, -2.156460745561955 53.40899092393681, -2.156490096230566 53.40897875446497, -2.156605751368406 53.40892738223473, -2.156864786900254 53.40880968535637, -2.156979939080941 53.4087567853694, -2.15693053291239 53.40871165146953, -2.156758643473141 53.40858068246537, -2.156668081179526 53.40850747557903, -2.15630012635801 53.4082478144946, -2.156208855429344 53.40818359404336, -2.156153737842732 53.40813648981973, -2.156150751031046 53.40813379806427, -2.156101710618386 53.408086236429, -2.156073851116689 53.40806515609205, -2.156048113925336 53.4080481169213, -2.15601491366382 53.4080247964221, -2.156005206885007 53.4080158232661, -2.155983283193075 53.40798979233454, -2.155838130798617 53.40780927445488, -2.155782616321379 53.40782282534332, -2.155755465668625 53.40782600591179, -2.155719367732035 53.40782425625331, -2.155687841313608 53.40781800723583, -2.155650088120506 53.40780457729346, -2.155632818266119 53.40779606340828, -2.155605720207966 53.40777947444695, -2.155591287776403 53.40776736232942, -2.155571744600764 53.40774761840532, -2.155726729715849 53.40766681210111, -2.15572924052578 53.40764137840204, -2.155714895157011 53.40761893204383, -2.155717086220935 53.40760724765609, -2.15565062102225 53.40750929717712, -2.155660279970021 53.40750524151444, -2.15555021035673 53.40742091612539, -2.155530652629311 53.40743172521054, -2.15551491166711 53.40743444141196, -2.155502147577762 53.40743715372859, -2.155485379626644 53.40739673878459, -2.15547636846708 53.40737428544011, -2.155524457449188 53.40736523685942, -2.155533504840733 53.40736342824462, -2.155533493349925 53.4073602831641, -2.155547746601037 53.40735756890121, -2.1555280231105 53.40732299858193, -2.155480337118286 53.40723850274243, -2.15549055201181 53.40714862903294, -2.155454228378053 53.40708532506078, -2.155446617721262 53.40707275460154, -2.155428524876167 53.4070426755172, -2.155417917841949 53.4070251670544, -2.155424611199219 53.40702381004535, -2.155386058467642 53.40696131792723, -2.155370963869255 53.40693707568953, -2.155349008329209 53.40690205881945, -2.155333910628825 53.40687736715309, -2.155299849073054 53.40682169776018, -2.155293737645273 53.40681227043355, -2.155246077595695 53.40673460396507, -2.155123498646464 53.40651856087558, -2.154997342336689 53.40654541377863, -2.15497748585375 53.40650796719898, -2.154877693639452 53.40635039355221, -2.154856125703501 53.4063195989089, -2.154931645638256 53.40628283826585, -2.15500741788548 53.40624724486022, -2.155016953265347 53.40624318940925, -2.155002051832445 53.40620411934751, -2.154992179809274 53.40618346479292, -2.154986808337419 53.40617313763199, -2.154970207108421 53.4061439544918, -2.154942116533577 53.40609277150752, -2.154924767524698 53.40606269047677, -2.154908171287318 53.40603485560456, -2.154894455968646 53.40601456557738, -2.154898294116189 53.40601276287921, -2.154960654277919 53.40600684107592, -2.154991551349962 53.40601084486416, -2.155046327329395 53.40599954064015, -2.155022870316055 53.40596093203244, -2.155031917427858 53.40595912255657, -2.155010697556592 53.40592185842183, -2.154996451163836 53.40592592089624, -2.154886940848514 53.40579001510955, -2.154860529761159 53.40575716118575, -2.154776031835446 53.40571189128255, -2.154751198457877 53.4057041951579, -2.15475652734959 53.40570284085587, -2.154707543445502 53.40563568889493, -2.154654945608861 53.40556368957789, -2.154732633116369 53.40554382023814, -2.154849105704962 53.4055144642894, -2.154894206176384 53.40550272417159, -2.154917004259392 53.40549676299978, -2.154886473500445 53.40545690515575, -2.154861692749005 53.40546322754069, -2.154848106205768 53.4054443746095, -2.154832894141171 53.40542192926345, -2.1548087073289 53.40538682619686, -2.154758840583757 53.40531590110432, -2.154771607223914 53.40531363829043, -2.154755006477898 53.40528445511578, -2.15472737632476 53.40522356652983, -2.154716137452497 53.40520210385407, -2.154671928986151 53.40511814246441, -2.154650699928657 53.40507773317608, -2.154601869438048 53.40508696214256, -2.154509166671799 53.40510433586155, -2.154507420121338 53.40510137279962, -2.154429342358786 53.40511630059076, -2.154356790703022 53.40497935767988, -2.154322672011592 53.40490715451087, -2.153992030328212 53.40497300078709, -2.153974468433084 53.40491784900006, -2.153935768975552 53.40481366135509, -2.15391902941529 53.40477998575964, -2.153902398277059 53.40474217618339, -2.153890275617225 53.40471658162991, -2.153849454706281 53.40464250027584, -2.153800899373292 53.40455584849774, -2.153784306077683 53.40452846198838, -2.153740006984737 53.40445285702631, -2.15372603071699 53.4044291524429, -2.153714669017637 53.40440805027005, -2.153688943036909 53.40435865984289, -2.153653598578579 53.40428978292458, -2.15390947299231 53.40419483119169, -2.15414603190312 53.40410861919258, -2.154297010544872 53.40405450780252)))",Hillgate,local-authority-eng:SKP,
