conservation-area,documentation-url,end-date,entry-date,geometry,name,organisation,start-date
CONSERVATIONARE,,,2020-09-06,"MULTIPOLYGON (((-3.23844462422334 54.08571874167915, -3.238399619027422 54.08563411399086, -3.238364103358705 54.0855164918654, -3.23829854140154 54.08546487362916, -3.238159148513406 54.08538939676154, -3.238158405214639 54.085377270376, -3.238154779620042 54.08536948798411, -3.238155201007951 54.08536669731208, -3.238158385925291 54.08536378831138, -3.238143261932248 54.08532153778047, -3.23806725714986 54.08507629577555, -3.238012450579979 54.08489040017804, -3.23801313398446 54.08479936988522, -3.237838558751805 54.0846635126692, -3.23777289670842 54.08459203130995, -3.23756434245954 54.08436073636562, -3.237257766910577 54.08409287880803, -3.237062275536433 54.08395723562616, -3.236591704876878 54.08423056020406, -3.236182787613561 54.08442489936095, -3.236358037389018 54.08460011123734, -3.235994902276513 54.08491842938248, -3.235860235172248 54.08503105973944, -3.23566416130932 54.08523641360809, -3.235382375917908 54.08542917421092, -3.235058433221011 54.08597631221723, -3.235241538795156 54.08605979264046, -3.235317372300637 54.08610475465877, -3.235076283645046 54.0862252091292, -3.235291889855152 54.08630808611307, -3.235187949429606 54.08639461304006, -3.235410208906939 54.08636590525514, -3.235580324982229 54.08635122393935, -3.235877829272654 54.0863481675626, -3.236059289925054 54.08635923696495, -3.236239859488492 54.08634444729327, -3.236398031080908 54.08629672122406, -3.236597484541395 54.08620957985605, -3.236712801254527 54.08614944983601, -3.236774562711258 54.08608978049449, -3.236955692432214 54.08609438045872, -3.237113480190716 54.08603381328566, -3.237261381446328 54.08599294181593, -3.23783340793835 54.08592164056149, -3.238234789813642 54.08582567711505, -3.238266206514932 54.08580566959546, -3.23844462422334 54.08571874167915)))",This site is within Biggar Village Conservation Area - 1974,local-authority-eng:BAR,
CONSERVATIONARE,,,2020-09-06,"MULTIPOLYGON (((-3.234521058480009 54.11347149537628, -3.233641383931058 54.11286583743518, -3.23364108749218 54.11286564273563, -3.232056198112565 54.11192383716718, -3.229342987416682 54.11023373313736, -3.228813055914644 54.11051634943459, -3.22815471243797 54.11010713664746, -3.227946239203644 54.1103505238379, -3.227426705853901 54.11065719692473, -3.226885384138723 54.11055426724681, -3.227101184300393 54.11023865051935, -3.226618058011363 54.11012900520733, -3.226535548273844 54.11031656571344, -3.226084195945901 54.11027902966598, -3.226068035557971 54.11039384689211, -3.225991913914906 54.11047298105299, -3.225832530069975 54.11038412153206, -3.225292246826958 54.11065478356824, -3.22544350601395 54.11080995105986, -3.226023366595933 54.11087629035062, -3.226406163555072 54.11090240047372, -3.227144948577886 54.11139545252801, -3.228551465511289 54.11227282925487, -3.228106188256585 54.1124462079589, -3.228885242952885 54.11295645513099, -3.230490893842469 54.11395262079799, -3.230484517031103 54.11406114573053, -3.228046472292094 54.11538787539364, -3.225387140146351 54.11685564781834, -3.225429021813254 54.11694561478747, -3.225710575734507 54.11720179359083, -3.226914282964418 54.116520468509, -3.227522804557325 54.11688806006612, -3.230317836225347 54.11537060440016, -3.231608721215882 54.11466443169085, -3.23314540829125 54.11561913183564, -3.233530544178887 54.11540402610597, -3.232543177130849 54.11480573789269, -3.233969907750842 54.11403749599343, -3.233749927212441 54.11388887704946, -3.234115346252249 54.11366830894163, -3.234521058480009 54.11347149537628)))",This site is within Central Barrow-in-Furness Conservation Area - 1981,local-authority-eng:BAR,
