conservation-area,documentation-url,end-date,entry-date,geometry,name,organisation,start-date
idb5db342c-97f4-4cb6-b582-54214cc07720,,,2020-09-06,"MULTIPOLYGON (((-1.771883828 54.90439325, -1.772027902 54.90451203, -1.772106887 54.90459193, -1.772138911 54.90461726, -1.772279693 54.90471525, -1.772310245 54.90474171, -1.772326574 54.90478442, -1.772327924 54.90480464, -1.77232284 54.9048417, -1.772327579 54.90486586, -1.772419545 54.9049778, -1.772448186 54.90499808, -1.772466436 54.90504585, -1.772499746 54.90510208, -1.772551594 54.90515553, -1.772790611 54.90537783, -1.772881686 54.90547516, -1.772931013 54.90554377, -1.772946578 54.90546236, -1.773018246 54.905458, -1.773103466 54.90546996, -1.773139526 54.90547115, -1.773164387 54.90547007, -1.773303853 54.90545573, -1.773362706 54.90547662, -1.773565553 54.90545846, -1.773567343 54.90548655, -1.77350977 54.90549823, -1.773478532 54.9055066, -1.773441923 54.90551664, -1.77342041 54.90552896, -1.773353416 54.90556927, -1.773330898 54.90558664, -1.77331568 54.90560627, -1.77330727 54.90562872, -1.77330857 54.90565737, -1.773321484 54.9057012, -1.773329617 54.90572817, -1.7733402 54.90575291, -1.773349724 54.9057928, -1.773346183 54.90581582, -1.773330905 54.90584612, -1.77330688 54.90587191, -1.773291659 54.90589154, -1.773263252 54.90591676, -1.773224178 54.90593185, -1.773173936 54.90593962, -1.773122288 54.90593728, -1.773089133 54.90593947, -1.77307401 54.90594225, -1.773061806 54.90594559, -1.773053991 54.90594895, -1.773050559 54.90595231, -1.773047607 54.90595736, -1.773156001 54.90600867, -1.773210068 54.90601439, -1.774951867 54.90620016, -1.774902817 54.90625623, -1.774852136 54.90634263, -1.774764753 54.90636831, -1.774751811 54.90641714, -1.774755771 54.90649354, -1.774761416 54.90653005, -1.774767654 54.90654748, -1.774772396 54.90657107, -1.774794608 54.90660818, -1.774814934 54.90663406, -1.774845929 54.9066695, -1.774856968 54.90669985, -1.774894128 54.90676619, -1.774928449 54.9068168, -1.775011598 54.90693883, -1.775045443 54.90698776, -1.775116572 54.90708056, -1.775142286 54.90710139, -1.775193128 54.90716158, -1.775223564 54.90720994, -1.775253573 54.90724762, -1.775305515 54.90728479, -1.775350702 54.90731014, -1.775505286 54.90738288, -1.775600134 54.90741732, -1.775713477 54.90745684, -1.775738788 54.9074625, -1.775756775 54.90747096, -1.775791854 54.90747327, -1.775904375 54.90748527, -1.776115728 54.90751655, -1.776223442 54.90751619, -1.776249777 54.90751343, -1.776371309 54.9074822, -1.776465236 54.90750709, -1.776534295 54.90753417, -1.77655619 54.90754095, -1.776606674 54.90757811, -1.776641135 54.90760401, -1.776672135 54.90763889, -1.776602325 54.90765954, -1.776735765 54.9077665, -1.776771742 54.90795921, -1.77679337 54.90810247, -1.776849511 54.90861535, -1.776903012 54.90898895, -1.77692178 54.90903279, -1.776952298 54.90906711, -1.777108993 54.9092005, -1.777203523 54.90929391, -1.777349705 54.90938965, -1.777434779 54.90943025, -1.777502302 54.90947137, -1.777596108 54.90951928, -1.777684141 54.90955371, -1.777835858 54.90961857, -1.77785237 54.90962927, -1.777936042 54.90965919, -1.777988612 54.90967164, -1.778228642 54.90971982, -1.778311405 54.90973795, -1.778370756 54.90975827, -1.778453454 54.90978819, -1.778635364 54.90985817, -1.778687866 54.90988354, -1.778795282 54.90993877, -1.778821018 54.90995623, -1.778850213 54.90996583, -1.778875014 54.90997598, -1.778908129 54.9099811, -1.778944175 54.90998566, -1.778975828 54.90999077, -1.779029336 54.91001053, -1.779399746 54.91019429, -1.779450822 54.91021292, -1.779579138 54.91027999, -1.77963111 54.91031322, -1.77964518 54.91032504, -1.77925374 54.91042149, -1.778872057 54.91051628, -1.778826187 54.91052575, -1.778738366 54.91054131, -1.778553231 54.91070329, -1.77817867 54.91056557, -1.777751501 54.91042157, -1.777450698 54.9103452, -1.777281731 54.91031456, -1.776917816 54.91019202, -1.776401445 54.91005066, -1.776252348 54.91021719, -1.776711698 54.91035732, -1.776515355 54.91060577, -1.77621956 54.91059287, -1.776043114 54.91059255, -1.775966591 54.91059184, -1.775908603 54.91058893, -1.77581018 54.91058257, -1.775678171 54.91056772, -1.775609984 54.91055805, -1.775525702 54.91055059, -1.775432641 54.91054368, -1.775381476 54.91054134, -1.775310326 54.9105384, -1.775243092 54.91053322, -1.775184616 54.91053031, -1.775097852 54.91053071, -1.774987187 54.91053443, -1.774871632 54.91054096, -1.774799456 54.91054757, -1.774769696 54.910552, -1.774665817 54.91056248, -1.774637525 54.91056636, -1.774618027 54.91056689, -1.774569724 54.91057522, -1.774432178 54.91059182, -1.774368273 54.91060125, -1.774297043 54.91061291, -1.77410817 54.91065581, -1.773993479 54.91068199, -1.77392221 54.91070039, -1.773820445 54.91076872, -1.773449585 54.91101628, -1.773311616 54.91110813, -1.773299891 54.9111126, -1.773266631 54.91113332, -1.773239278 54.91114338, -1.773204089 54.91116017, -1.773180138 54.91117192, -1.773155198 54.91118647, -1.773121922 54.91120944, -1.773094551 54.91122287, -1.773049056 54.91125199, -1.773006531 54.91127325, -1.772993831 54.91127772, -1.772985511 54.91128388, -1.772964995 54.91129171, -1.772938151 54.91129783, -1.772900097 54.91130394, -1.772835192 54.91131786, -1.772817107 54.91132625, -1.77279167 54.91134249, -1.772765279 54.9113548, -1.772750586 54.91136713, -1.772725144 54.91138449, -1.772683497 54.91142261, -1.772640367 54.91146465, -1.772623676 54.9114854, -1.772589698 54.91154655, -1.77258184 54.91155721, -1.772563241 54.91157066, -1.772490849 54.91161545, -1.772428726 54.91165409, -1.772351906 54.91170618, -1.772253587 54.91176665, -1.772192894 54.91181147, -1.77212493 54.91184841, -1.772028081 54.91190833, -1.77199779 54.91192063, -1.771936257 54.91194073, -1.7718884 54.91195637, -1.771840531 54.91197425, -1.771694576 54.9120116, -1.771641379 54.91202274, -1.771563318 54.91203551, -1.771531618 54.91203826, -1.771495538 54.91203988, -1.771448763 54.91203642, -1.771396188 54.91202452, -1.771278429 54.91198892, -1.77120742 54.9119607, -1.771131568 54.91192742, -1.771040142 54.91189018, -1.770959407 54.91185802, -1.770854825 54.91181963, -1.770778903 54.91179871, -1.770712237 54.91177892, -1.77065041 54.91176533, -1.770616824 54.91175684, -1.770605145 54.91175345, -1.770597362 54.91175062, -1.770563813 54.91173596, -1.770524456 54.91171398, -1.770510855 54.91170553, -1.770486109 54.91168526, -1.77043855 54.91164867, -1.770413269 54.91163682, -1.770333009 54.91160747, -1.770233257 54.91157695, -1.77020504 54.91156735, -1.770125794 54.91153125, -1.770049992 54.91148955, -1.7699785 54.91146133, -1.769945922 54.91144723, -1.769921139 54.9114337, -1.769903165 54.911423, -1.769856073 54.91138977, -1.769815746 54.91136723, -1.769760304 54.91134466, -1.769714558 54.91133222, -1.769616717 54.911309, -1.769571939 54.91129712, -1.769494061 54.91127788, -1.769391338 54.91125578, -1.769282771 54.91123311, -1.769175163 54.91121269, -1.769100672 54.91119794, -1.76904225 54.91118548, -1.768944956 54.91115215, -1.768867124 54.91112449, -1.768817022 54.91110642, -1.76877131 54.9110878, -1.768746494 54.91108045, -1.768703148 54.91107419, -1.768673388 54.91107862, -1.768631953 54.91107967, -1.768572595 54.91106046, -1.768512225 54.91104799, -1.768433327 54.91103661, -1.768320397 54.91100999, -1.768225958 54.91098847, -1.768161231 54.91097094, -1.768154897 54.91097036, -1.768084329 54.91095113, -1.768027912 54.91092968, -1.768008488 54.91091673, -1.767986203 54.9108931, -1.767978417 54.91089084, -1.767962886 54.91087901, -1.767944891 54.91087224, -1.767897752 54.91084744, -1.767831202 54.91080799, -1.767762233 54.91076518, -1.767725839 54.91073703, -1.7675651 54.91063281, -1.767555406 54.91062325, -1.76753938 54.91061311, -1.767532131 54.91060186, -1.76750987 54.9105743, -1.767491482 54.91055123, -1.767480321 54.91054223, -1.767473046 54.91053604, -1.767464786 54.91053153, -1.767438539 54.91051856, -1.767410343 54.91050559, -1.767360741 54.91048583, -1.767242016 54.91044966, -1.767109659 54.91041122, -1.767015283 54.91037958, -1.766907744 54.91034793, -1.766854711 54.91033154, -1.766807982 54.91032021, -1.766732521 54.91030491, -1.766642432 54.91029013, -1.766578604 54.91028608, -1.76656933 54.91028831, -1.766478448 54.91032688, -1.766605254 54.91039789, -1.766684869 54.91045365, -1.766723678 54.91048574, -1.766770679 54.91053413, -1.766792934 54.91056282, -1.766813228 54.91059375, -1.766829671 54.91061624, -1.766851841 54.91065953, -1.766874011 54.91070338, -1.766898529 54.9107624, -1.766914332 54.9108113, -1.766928683 54.9108585, -1.76695074 54.91092145, -1.766962567 54.91098381, -1.766972538 54.91102989, -1.766978622 54.91107371, -1.766978016 54.91117873, -1.766971378 54.91123095, -1.766956767 54.91131349, -1.766931351 54.91140948, -1.766912867 54.91148751, -1.766902319 54.91154141, -1.766889258 54.91160878, -1.766874828 54.91165986, -1.766866404 54.91168344, -1.766861417 54.91170309, -1.766837777 54.91174516, -1.766760598 54.91185791, -1.766708031 54.91192913, -1.766602839 54.91199689, -1.766570044 54.91202042, -1.766618278 54.91202444, -1.766617186 54.91204466, -1.766545764 54.91208889, -1.766309943 54.91224008, -1.766175915 54.9123207, -1.76615735 54.91232797, -1.766132945 54.91233354, -1.766092498 54.91233177, -1.766052569 54.9123244, -1.766020401 54.91232377, -1.765877702 54.91230272, -1.76556712 54.91223248, -1.76538461 54.91218382, -1.765213327 54.91213295, -1.764839127 54.91202214, -1.764561512 54.91189973, -1.76438563 54.91180166, -1.764199065 54.91169683, -1.764028091 54.91159316, -1.763804177 54.91145737, -1.763794966 54.91144892, -1.76373339 54.91139264, -1.763196026 54.91092993, -1.763169825 54.91090909, -1.762993655 54.91086157, -1.762873471 54.91082595, -1.762830123 54.91082025, -1.762619377 54.91085017, -1.762586704 54.91085292, -1.762483301 54.91086451, -1.762313029 54.9108917, -1.762185669 54.9109156, -1.762063243 54.9109294, -1.762013981 54.91093492, -1.761978432 54.91092923, -1.761924433 54.91091116, -1.761890403 54.91089593, -1.761814696 54.91083961, -1.761725348 54.91078215, -1.761683585 54.91075567, -1.761580579 54.91070043, -1.761535822 54.91068574, -1.761399615 54.91063942, -1.761124808 54.91054003, -1.760996993 54.91047631, -1.760088947 54.91030828, -1.760143374 54.90984278, -1.758848029 54.90940045, -1.758316746 54.90915677, -1.759646707 54.90853092, -1.75963556 54.90852023, -1.759684416 54.90850067, -1.759698016 54.90850856, -1.759975105 54.90838498, -1.759995139 54.9083766, -1.760018604 54.90836485, -1.760046983 54.90834637, -1.760183618 54.90823656, -1.760272127 54.90818787, -1.760445684 54.90809835, -1.760932986 54.90786678, -1.760962793 54.90785392, -1.760976889 54.90786069, -1.76134284 54.9077092, -1.761358875 54.9077171, -1.761731663 54.90756338, -1.762085031 54.90739558, -1.762278623 54.90729598, -1.762414501 54.90723053, -1.762737509 54.90708626, -1.763487031 54.9067659, -1.763577408 54.90672956, -1.763762131 54.90664512, -1.763807574 54.90662498, -1.763831015 54.90661717, -1.763908163 54.9065926, -1.764070665 54.90655754, -1.764157038 54.90653917, -1.764263457 54.90650961, -1.764279554 54.90650739, -1.764295697 54.90649731, -1.764337765 54.906471, -1.764376433 54.90644243, -1.764416593 54.90640937, -1.76447344 54.90635556, -1.764567489 54.9062743, -1.764595963 54.90623898, -1.764628391 54.90619411, -1.764653965 54.90615484, -1.76467602 54.90613354, -1.764702444 54.90611506, -1.764732282 54.90609658, -1.764777237 54.90607645, -1.764808494 54.90606528, -1.764861675 54.90605527, -1.765206082 54.90599977, -1.765393399 54.90597093, -1.765452916 54.90596093, -1.765516367 54.90594477, -1.765591063 54.90592301, -1.765689691 54.90589174, -1.765758062 54.90586773, -1.765886512 54.90582079, -1.766244495 54.9056923, -1.766394405 54.90564261, -1.766610212 54.9055745, -1.766764506 54.90552481, -1.766788439 54.90551587, -1.766849969 54.90549464, -1.766919284 54.90547568, -1.766997373 54.90545673, -1.767118922 54.90542271, -1.767352792 54.90534902, -1.767790254 54.90521225, -1.767883978 54.90518603, -1.768051343 54.90515097, -1.768072161 54.90517516, -1.768097251 54.90521957, -1.768109727 54.9052533, -1.76811542 54.90528027, -1.768115188 54.9053207, -1.768125137 54.90537071, -1.768134703 54.90540218, -1.768136561 54.90541791, -1.768166692 54.90551794, -1.768178502 54.90558311, -1.768187836 54.90565502, -1.768190009 54.90570108, -1.768184008 54.90572747, -1.768178009 54.90575385, -1.768161742 54.90578584, -1.768145913 54.90582681, -1.768137071 54.90583858, -1.76812419 54.90587507, -1.768112351 54.90589975, -1.768293167 54.90589954, -1.768696044 54.90584526, -1.769159053 54.90550241, -1.769198709 54.90547104, -1.769374416 54.90542588, -1.769427158 54.90540744, -1.769571145 54.90536953, -1.769675124 54.90533939, -1.769752708 54.90532325, -1.769814652 54.90531438, -1.769957556 54.90529556, -1.770217489 54.90526572, -1.77033307 54.90525246, -1.770455944 54.90524202, -1.770550515 54.9052377, -1.770503102 54.90491916, -1.770487881 54.90485342, -1.770490587 54.90480569, -1.770541349 54.90453507, -1.770528873 54.90450079, -1.770512422 54.90447941, -1.77046283 54.9044591, -1.770434096 54.90445568, -1.770397072 54.9044528, -1.770246943 54.90445757, -1.770189914 54.90445858, -1.77005494 54.90445496, -1.770017929 54.90444984, -1.769849835 54.90444278, -1.769745527 54.90444539, -1.76968018 54.90445257, -1.769584116 54.90446249, -1.769533926 54.90446128, -1.769475015 54.90445105, -1.76941431 54.90441331, -1.769377495 54.90437448, -1.769347093 54.90432163, -1.769310269 54.90428393, -1.769213376 54.90409784, -1.769103219 54.90393027, -1.769332296 54.90384028, -1.769339191 54.90382793, -1.769906227 54.90361165, -1.769958528 54.90358423, -1.770101021 54.90346543, -1.770265056 54.9033287, -1.770562162 54.9031866, -1.770616107 54.9032131, -1.770655894 54.90324406, -1.770672792 54.90327218, -1.77067412 54.90329577, -1.770680837 54.90331432, -1.770710733 54.90337054, -1.770735014 54.90338575, -1.770809857 54.90342183, -1.77083023 54.90343872, -1.770868501 54.90347923, -1.770910661 54.90352143, -1.771007682 54.90360025, -1.77107 54.90361104, -1.771155639 54.90363422, -1.771194516 54.90365395, -1.771212881 54.90368095, -1.771214011 54.90373936, -1.771237313 54.90375569, -1.771264528 54.90376922, -1.771284245 54.90381588, -1.771320991 54.90386762, -1.771431665 54.90394533, -1.771477218 54.90399091, -1.771486815 54.90401733, -1.771493463 54.90404823, -1.771491759 54.90409091, -1.77149849 54.90410721, -1.771523182 54.9041359, -1.771555179 54.90416573, -1.771596948 54.90419108, -1.77163388 54.90420969, -1.771724788 54.90424973, -1.771883828 54.90439325)))",Lintzford,local-authority-eng:DUR,
id08984bf7-bd1a-4523-a359-1894d04f6cea,,,2020-09-06,"MULTIPOLYGON (((-1.730034317 54.90691082, -1.73041764 54.90694762, -1.730701062 54.9069825, -1.730789241 54.90698832, -1.730904298 54.90698295, -1.73117369 54.90700265, -1.731461585 54.90702462, -1.731749502 54.90704379, -1.73187476 54.90704351, -1.731907456 54.9070374, -1.731988722 54.9069831, -1.732038971 54.90690233, -1.732284231 54.90651815, -1.733015615 54.90639619, -1.733446413 54.90632862, -1.733684339 54.90683293, -1.733679882 54.90684359, -1.733668635 54.90684919, -1.733768146 54.90705834, -1.733771914 54.907078, -1.733763554 54.90708922, -1.733743489 54.90710209, -1.733665399 54.90711821, -1.73337072 54.90716362, -1.732932186 54.90722051, -1.732671674 54.90725812, -1.732460386 54.90729585, -1.732099573 54.90731809, -1.731878292 54.90731928, -1.731949037 54.90760195, -1.731767135 54.90761783, -1.731596937 54.90763262, -1.731625689 54.90770682, -1.731624047 54.90773378, -1.731571836 54.90774265, -1.731582904 54.90783759, -1.731601624 54.90788088, -1.731641421 54.90797982, -1.731514078 54.90799976, -1.731503812 54.90800423, -1.731460905 54.90800694, -1.731316023 54.90802572, -1.731265294 54.90803178, -1.731234565 54.90803508, -1.731204817 54.90803783, -1.731111628 54.90805222, -1.731087237 54.90805554, -1.73099649 54.90806938, -1.730960874 54.90807492, -1.730875498 54.90808708, -1.730768613 54.90810875, -1.730416723 54.90818042, -1.730413818 54.90817761, -1.729575324 54.90834874, -1.729349065 54.90792812, -1.728437875 54.90818333, -1.72842516 54.90818948, -1.72842314 54.90820014, -1.728421537 54.90822092, -1.728423328 54.90824451, -1.728431901 54.9082743, -1.728427231 54.90831641, -1.728411983 54.90833716, -1.728393831 54.90835453, -1.728357452 54.90847352, -1.728346989 54.90850719, -1.728343827 54.90854257, -1.728359108 54.90858978, -1.728526029 54.90877269, -1.728619925 54.90887119, -1.72881271 54.90905022, -1.728867719 54.90906045, -1.728892872 54.90908915, -1.729020013 54.90917256, -1.729019813 54.90920232, -1.729118854 54.90926039, -1.729281548 54.90934837, -1.729338917 54.90936984, -1.729347469 54.909403, -1.729564117 54.909513, -1.730225199 54.90985539, -1.730382114 54.90993324, -1.730584098 54.91005051, -1.730894844 54.91023093, -1.731171043 54.91040284, -1.731506976 54.91060802, -1.731916581 54.91094984, -1.732219504 54.91120943, -1.732206766 54.91121895, -1.732280516 54.91127022, -1.732129124 54.91124012, -1.731956223 54.91121952, -1.731877736 54.91122103, -1.731817779 54.91122146, -1.731790487 54.91122084, -1.731733527 54.91121004, -1.731569055 54.91116812, -1.731529099 54.91116578, -1.731486185 54.91116906, -1.731435899 54.9111813, -1.73142027 54.91118576, -1.731395408 54.91118627, -1.731361809 54.91118114, -1.731243065 54.91115279, -1.73112195 54.91111434, -1.730889257 54.91106945, -1.730679333 54.9110454, -1.730330469 54.91102497, -1.730261756 54.91102313, -1.730208101 54.91102863, -1.730179777 54.91103643, -1.729961307 54.91105167, -1.729645983 54.9111178, -1.729487118 54.91118485, -1.729447106 54.9111915, -1.729108383 54.91125758, -1.728827086 54.91133727, -1.728735881 54.91134549, -1.728646606 54.91135653, -1.728581693 54.9113693, -1.72815842 54.91146833, -1.728109333 54.91151933, -1.728073497 54.91155688, -1.728040715 54.91157534, -1.728026107 54.91157306, -1.728043383 54.91154108, -1.728041256 54.91149502, -1.728028503 54.91143434, -1.728019814 54.91142196, -1.728003781 54.91141406, -1.727962907 54.9114033, -1.72793613 54.91139875, -1.727918155 54.91138972, -1.727893403 54.91137394, -1.727867742 54.91134805, -1.727850331 54.91132779, -1.727830073 54.91129629, -1.727821899 54.91127942, -1.72781811 54.91126313, -1.727817748 54.91124459, -1.727821314 54.91122157, -1.727825961 54.91118283, -1.727832685 54.91112556, -1.727835848 54.91109018, -1.727833025 54.91107501, -1.727828232 54.9110632, -1.727786678 54.91100863, -1.727783246 54.91093954, -1.727787617 54.91086935, -1.72778628 54.91085081, -1.727767188 54.91079067, -1.727765354 54.91077382, -1.72776895 54.9107463, -1.727785572 54.91066659, -1.727789655 54.91063964, -1.727789339 54.9106138, -1.727780289 54.91058289, -1.727770699 54.91055928, -1.727755275 54.91053341, -1.727713165 54.91048951, -1.727545905 54.91035602, -1.727458073 54.91029798, -1.727475038 54.91009526, -1.726983481 54.91020256, -1.726850854 54.91013767, -1.7268051 54.91012858, -1.726738383 54.91011944, -1.726675549 54.91011312, -1.726659586 54.91009512, -1.726638253 54.91007822, -1.726627584 54.91007033, -1.726427671 54.91000866, -1.726348384 54.9099849, -1.726303673 54.9099657, -1.726159872 54.90989573, -1.726107464 54.90986135, -1.726068721 54.9098242, -1.726037691 54.90979998, -1.725979439 54.90976502, -1.725908967 54.9097351, -1.725873535 54.90971311, -1.72585125 54.90969284, -1.725822696 54.90966301, -1.725812544 54.90965063, -1.725802925 54.90963152, -1.725790924 54.90960453, -1.725788585 54.90958992, -1.725777669 54.90954665, -1.725773474 54.90951856, -1.725758356 54.90944776, -1.725747068 54.90938764, -1.72574086 54.90936853, -1.725704694 54.90931116, -1.725660247 54.90925321, -1.72559128 54.90921711, -1.72555143 54.90919961, -1.7254843 54.90918036, -1.725485313 54.90917474, -1.725486845 54.90902086, -1.725843154 54.90894696, -1.725992721 54.90895685, -1.726070213 54.90895758, -1.726145843 54.9089454, -1.726220045 54.90892815, -1.726409217 54.9088477, -1.726428574 54.90879607, -1.726439882 54.90878206, -1.726458979 54.90876862, -1.726482965 54.90875351, -1.726510827 54.90874178, -1.72654062 54.90873286, -1.726565017 54.90872898, -1.726573796 54.90872788, -1.726588912 54.90872679, -1.726620625 54.90872237, -1.726634786 54.90871847, -1.726650983 54.90870166, -1.726658434 54.90868089, -1.726668265 54.90866856, -1.726675245 54.90864555, -1.726691679 54.90859391, -1.726700036 54.90858326, -1.726744755 54.90852944, -1.726786955 54.90841552, -1.726781314 54.90838462, -1.726873028 54.90837247, -1.726865866 54.90835055, -1.726826374 54.90828025, -1.726769878 54.90820206, -1.726730138 54.90816827, -1.726667467 54.90813836, -1.72661064 54.90810903, -1.726557656 54.90808813, -1.726468106 54.90806883, -1.726383842 54.90806078, -1.726322452 54.90805727, -1.726259576 54.90805769, -1.726172308 54.90806143, -1.726017691 54.90807793, -1.725603515 54.90813372, -1.725631308 54.90820343, -1.725383951 54.90823994, -1.72525565 54.90825706, -1.725245611 54.90844294, -1.725101321 54.90844598, -1.725039925 54.9084436, -1.725003565 54.90877264, -1.724934564 54.90881349, -1.724855029 54.90875489, -1.724780749 54.90871204, -1.724695695 54.90867647, -1.724685517 54.90866802, -1.72449639 54.90852718, -1.724425673 54.90853376, -1.724420392 54.90852195, -1.724408299 54.90850844, -1.724405912 54.90850114, -1.724389949 54.90848369, -1.724364768 54.90845948, -1.72434878 54.90844541, -1.724325964 54.90843187, -1.724281756 54.90841043, -1.724276838 54.90841716, -1.724217549 54.90839175, -1.724166077 54.90836355, -1.724148608 54.90835228, -1.724116975 54.90834491, -1.724055719 54.9083223, -1.724032385 54.90831326, -1.723898115 54.90827645, -1.723703041 54.90822209, -1.723551724 54.90818356, -1.723648555 54.90799338, -1.723562453 54.90796903, -1.723295939 54.90788474, -1.723081955 54.90781629, -1.722821456 54.90770787, -1.72268631 54.90765701, -1.722291486 54.90752075, -1.722210241 54.90749922, -1.721806915 54.90746573, -1.721507417 54.90743022, -1.720926341 54.90737553, -1.720760745 54.90735886, -1.720200887 54.90733736, -1.719984058 54.907329, -1.719879291 54.90732595, -1.719675614 54.90731874, -1.719620076 54.90731524, -1.719565977 54.90731512, -1.719477293 54.9073121, -1.71936816 54.90730624, -1.719033371 54.90729985, -1.719032045 54.90728019, -1.718972938 54.90729914, -1.718732669 54.90729747, -1.718627888 54.90729666, -1.718591828 54.90729546, -1.718565978 54.9072982, -1.718523585 54.90729698, -1.718381269 54.90729665, -1.71824626 54.90729746, -1.718134644 54.90729777, -1.718113582 54.90731288, -1.718106243 54.9073168, -1.718099884 54.90732015, -1.718052609 54.90732004, -1.718028711 54.90732223, -1.717997033 54.90732216, -1.717969228 54.90732547, -1.717947283 54.9073271, -1.71790193 54.90733093, -1.717885824 54.90733426, -1.717860954 54.90733589, -1.717824363 54.90734142, -1.717802416 54.90734361, -1.717763868 54.9073497, -1.71768526 54.90736974, -1.717632028 54.90738478, -1.71760612 54.90739595, -1.717578448 54.90738016, -1.717632725 54.90735501, -1.717915344 54.90722481, -1.718073263 54.90715384, -1.718168577 54.90711475, -1.718266326 54.90707566, -1.718796395 54.90689491, -1.718927761 54.90685759, -1.718968284 54.90684757, -1.719201193 54.90678577, -1.719272978 54.90676571, -1.719315931 54.90675626, -1.719485821 54.90671566, -1.719495609 54.90671006, -1.719504404 54.90670671, -1.719532263 54.90669554, -1.719550339 54.90668941, -1.719560128 54.90668325, -1.719591918 54.9066676, -1.719606604 54.90665808, -1.71961494 54.9066508, -1.719627187 54.90664184, -1.719634541 54.90663568, -1.719644331 54.90662953, -1.719658538 54.90661889, -1.719680646 54.90659367, -1.719675847 54.90658298, -1.720197291 54.90644939, -1.720764134 54.90630466, -1.72139643 54.90613818, -1.721592758 54.90607966, -1.721791007 54.90602507, -1.721933115 54.90598383, -1.722364877 54.9058489, -1.722930539 54.90566092, -1.723308138 54.90553484, -1.723548969 54.90545283, -1.723663314 54.90540872, -1.724096514 54.90520414, -1.724451036 54.90503027, -1.724755705 54.90487707, -1.725487735 54.90451534, -1.725598741 54.90445999, -1.725714232 54.90439004, -1.725826378 54.90430998, -1.726540129 54.90455759, -1.72652834 54.9045716, -1.726520497 54.90457832, -1.726507502 54.90462603, -1.726490631 54.90467037, -1.726467553 54.90469615, -1.726447977 54.9047079, -1.72640005 54.9047325, -1.726293495 54.90477832, -1.726242162 54.90480235, -1.726203073 54.90481687, -1.726179614 54.90482693, -1.726135648 54.90484199, -1.726086339 54.9048548, -1.726032136 54.9048704, -1.726016972 54.90487879, -1.726080072 54.90491657, -1.726079082 54.90491881, -1.726119316 54.90495091, -1.726188162 54.90500386, -1.726249822 54.90503826, -1.726313384 54.90507997, -1.726394904 54.90513239, -1.726442471 54.90516114, -1.727635058 54.90551989, -1.727283414 54.90591844, -1.727235454 54.90596721, -1.727340288 54.90601559, -1.727920062 54.90630535, -1.728417427 54.90655898, -1.728558869 54.90653791, -1.728605017 54.90651716, -1.728616035 54.90650209, -1.728728909 54.90634553, -1.728752809 54.90634028, -1.729586786 54.906424, -1.729597944 54.90643454, -1.729530714 54.90664611, -1.72956362 54.90666964, -1.729679557 54.90668436, -1.729799084 54.90669847, -1.729919696 54.90671374, -1.729926523 54.90671906, -1.729924879 54.90673164, -1.729866099 54.90689236, -1.729868028 54.90689673, -1.730034317 54.90691082)))",Burnopfield,local-authority-eng:DUR,
