conservation-area,documentation-url,end-date,entry-date,geometry,name,organisation,start-date
,,,2020-09-06,"MULTIPOLYGON (((-2.341970984150219 53.43384618188268, -2.341907895245475 53.43376324187484, -2.341814344392435 53.43364255894834, -2.341780849595931 53.43359772468255, -2.341707110982239 53.43350223468146, -2.341700213085221 53.43349326857217, -2.341692691470043 53.43348385482031, -2.341685053652279 53.43347534025585, -2.341678297214139 53.43346861997959, -2.341671422469875 53.43346234946922, -2.341659294296659 53.43345115208942, -2.341644176659551 53.43343861498201, -2.341636556886639 53.43343234660202, -2.341633439668537 53.43343046792786, -2.341628195677102 53.43342652887237, -2.341623578291443 53.43342339699301, -2.341600858223067 53.43340674870176, -2.341572152752339 53.43338661199861, -2.341569029056607 53.43338392527041, -2.341568273207778 53.43338258004929, -2.34156901103318 53.43338167908269, -2.341569000214798 53.43338033083076, -2.34156986146773 53.43337943040981, -2.341572080650772 53.43337762634891, -2.341576527741045 53.43337491795612, -2.3415780054923 53.43337356544442, -2.341580228288149 53.43337221169951, -2.341581830964666 53.43337085883028, -2.341582565190523 53.43336950934513, -2.341583301510272 53.43336860838275, -2.34158328709238 53.43336681161234, -2.341582536347589 53.43336591490549, -2.341581911124293 53.43336546726704, -2.341584754808133 53.43336402096088, -2.341685013549386 53.43333120533459, -2.34167800653666 53.4333395820497, -2.34170648481329 53.43333141352677, -2.341779292433982 53.43331098622583, -2.341882938827065 53.43328283298251, -2.341985100127687 53.43325513333147, -2.342069921555278 53.43323188587934, -2.342184091669286 53.43320055712011, -2.342314754402123 53.43316783267163, -2.342505762546428 53.43313897888864, -2.34250423633463 53.43313449078908, -2.342460835683557 53.4330771047541, -2.342410003812367 53.43302153773122, -2.342379574227082 53.43298747840302, -2.342361285847865 53.43296641315209, -2.342314950309179 53.43291442771408, -2.342302794725629 53.43289963595461, -2.342265590812897 53.4328566092678, -2.342238155182644 53.43282460868527, -2.342237779085544 53.4328240704504, -2.342218485200246 53.43280148090491, -2.342175890975955 53.43275164103947, -2.342168372999829 53.4327426767337, -2.342131914386116 53.43269964786796, -2.342122016269547 53.43268799471411, -2.342111363802971 53.43267499543841, -2.34207566117082 53.43263331357036, -2.342059624717838 53.43261448895719, -2.342029314789459 53.43257988988201, -2.342015662132804 53.43256420352715, -2.342015537209704 53.43256420388509, -2.341998166068717 53.43254897761056, -2.342247040387265 53.43244798077841, -2.342237374800811 53.43243416971393, -2.34269079647836 53.43230652568313, -2.342807880657158 53.43226772925014, -2.342816292905573 53.43226438022368, -2.342772129630418 53.43220475114336, -2.342724316743819 53.43215411748471, -2.342693156978805 53.43212185714054, -2.342612814413578 53.43203851848801, -2.342531608848246 53.43195563078612, -2.342507963666723 53.43193188615783, -2.342453365457109 53.43187084783204, -2.342451110244552 53.4318681586346, -2.342849764347401 53.43175163443674, -2.343064443651933 53.43168892466945, -2.343296451017513 53.43162086233008, -2.343626138720555 53.43152412262421, -2.343630674650901 53.43153264689628, -2.343677225009752 53.43161123015207, -2.343680239797897 53.43161571395182, -2.343683265471275 53.43162154600352, -2.343730602339405 53.43170542932199, -2.343734496449871 53.43171125887146, -2.343736010355437 53.43171439960742, -2.343778677138505 53.43178841074101, -2.343787870403023 53.43180500859648, -2.343823030087644 53.43187140375941, -2.343835999859953 53.43189472945276, -2.343856792841719 53.43193384887012, -2.343869006755761 53.4319558293527, -2.343886510484159 53.43198722988058, -2.343915597216755 53.43203926441779, -2.343921637804355 53.43204958115508, -2.343939272288833 53.4320818801536, -2.343959932539811 53.43212001029455, -2.34398890905744 53.43217384284158, -2.344003398099989 53.43220075955948, -2.344034022358828 53.43225863039822, -2.344047003261755 53.43228330431862, -2.344047746827144 53.43228312240429, -2.344237613557268 53.43268182231876, -2.344267087546154 53.43273547358841, -2.344318397332755 53.43272723858843, -2.345226447039872 53.43259099371203, -2.346084586902174 53.43342986615698, -2.346027447150432 53.43345384518812, -2.345843234923773 53.43352464887325, -2.345741297454428 53.43356448302732, -2.345638503777136 53.43360566695728, -2.345540646802803 53.43364369141275, -2.34546864599373 53.4336715764742, -2.345445395820648 53.43368161836028, -2.345421397722801 53.433691123093, -2.345396654571311 53.43370062997673, -2.345393683190506 53.43370153653117, -2.345390592042094 53.43370289375859, -2.345388365711272 53.43370379905588, -2.345385401622929 53.43370560444434, -2.345382433895227 53.4337069613144, -2.345382309744677 53.4337068717881, -2.345380214849479 53.43370876454694, -2.345372687748806 53.43371417766029, -2.345367381198311 53.43371778753657, -2.345362939465319 53.43372094548275, -2.345357759980618 53.43372500441859, -2.34535541600642 53.43372680801212, -2.34534948933592 53.43373041968174, -2.345344295272076 53.43373268184743, -2.345333651488515 53.43373630626471, -2.345325355332527 53.43373857740411, -2.345316310479023 53.43374040038236, -2.345308007030071 53.43374177268635, -2.345281748226062 53.433748138836, -2.345251770850116 53.43375496516314, -2.345173610204217 53.43377316292159, -2.34515788267429 53.43377725235042, -2.345134589380623 53.43378199195298, -2.345127031643136 53.43378363174479, -2.345088739814218 53.43379048117173, -2.344941265333301 53.43381606819037, -2.344821176569329 53.43383672389754, -2.34481820303869 53.43383718191504, -2.344810643087644 53.43383855113774, -2.344807664411269 53.43383855974218, -2.344804689375215 53.4338390177637, -2.344798612240993 53.43383948474587, -2.344792663673636 53.43384040078401, -2.344787330079364 53.43384086561785, -2.344773070738213 53.43384225418917, -2.344759549798749 53.43384319209733, -2.344746033996248 53.43384457851788, -2.34473400829117 53.43384596153228, -2.344721977440714 53.4338468951327, -2.344710695267326 53.43384827509862, -2.344702384499176 53.4338487485263, -2.34461683229879 53.43384324467637, -2.344540217262972 53.43386853671618, -2.344465922420832 53.43378176711784, -2.344427791718524 53.43379328901636, -2.344406110398013 53.43379784495321, -2.344346809612225 53.4338155383243, -2.344212433638002 53.4338496230833, -2.344008067407904 53.43389963579284, -2.344002089760075 53.4338969564544, -2.343861541006928 53.43391973662627, -2.34390265189962 53.43398530563081, -2.343642455937674 53.43402208920246, -2.343601415915087 53.43402679060873, -2.343221518654278 53.43407092614471, -2.342950562445856 53.43409686569549, -2.34282413997565 53.43408635540392, -2.342659694907384 53.43402365604413, -2.342597495375821 53.43400541344484, -2.342202592557618 53.43386555629675, -2.342084054328099 53.43381674307279, -2.342020529899687 53.43383435750654, -2.341970984150219 53.43384618188268)))",Ashton Upon Mersey,local-authority-eng:TRF,
,,,2020-09-06,"MULTIPOLYGON (((-2.346217869034356 53.37193823109529, -2.346208036514157 53.37193286824245, -2.346127983860792 53.37188727193818, -2.34609101543321 53.37186716013962, -2.346046477747351 53.37184572288982, -2.346029934383678 53.37183813232827, -2.345944750228931 53.3718015367365, -2.345909317247068 53.37178726215017, -2.345870785192 53.37177299564026, -2.345840709362762 53.37176230006029, -2.345836607441914 53.37176078388272, -2.3457821700521 53.37158804956634, -2.34578439314757 53.3715871451563, -2.345785872277054 53.37158624200393, -2.345787347764051 53.37158488942974, -2.345788080802625 53.37158353990662, -2.345787322274371 53.37158174437603, -2.345786568898826 53.37158039916172, -2.345786565256411 53.37157994973992, -2.345785062769818 53.3715781563659, -2.345782821477521 53.37157681546468, -2.345779836219658 53.37157547582112, -2.345773742470192 53.37157279778987, -2.34573608300588 53.3715589790381, -2.345757713839035 53.37153690044874, -2.345759192967348 53.3715359972967, -2.345760669956407 53.37153464471847, -2.345762145449712 53.37153329304344, -2.345763618796417 53.37153149104339, -2.345764471434123 53.37152969174137, -2.345764456865421 53.37152789405417, -2.345765182619383 53.37152564568758, -2.345763535055738 53.37152115793739, -2.345762772887478 53.37151891298482, -2.34576201801088 53.37151756777467, -2.345731676608449 53.37147407336331, -2.345656979917314 53.37135513452988, -2.345614469020584 53.37129325311798, -2.345593145479919 53.37126141508701, -2.345506440281669 53.3711286720244, -2.345450842924302 53.37104202787811, -2.345405191465188 53.37097476409327, -2.345377828738043 53.37093171039621, -2.345330502055105 53.37093319481411, -2.345070677601301 53.37049309038096, -2.345047375738248 53.3704005108873, -2.344945831686193 53.37020985061861, -2.344967596655565 53.37020439628533, -2.344942444818272 53.37015881926857, -2.344862336052602 53.37001365680202, -2.344814278423384 53.36992438383997, -2.344789357826284 53.36990738193587, -2.344698770497379 53.36973825624025, -2.345020200768046 53.36964513038004, -2.345036775502623 53.36964148787661, -2.345059269557603 53.36963423368682, -2.345107231846585 53.36961971758862, -2.345225599426203 53.36957714010459, -2.345412168462679 53.36951001297932, -2.345481119869003 53.36948600056385, -2.345499543225349 53.36945045192233, -2.345569988105107 53.36942733399434, -2.345569991737678 53.36942778251745, -2.345572359792766 53.36942957338714, -2.345574600965462 53.36943091429298, -2.345576842145579 53.36943225609761, -2.34557833362771 53.36943270120914, -2.34557833726765 53.36943315063112, -2.345581318721887 53.36943403995963, -2.345584423418948 53.36943492982989, -2.34558740124068 53.36943537063513, -2.345594843223787 53.36943624793912, -2.345598684562162 53.36943623680975, -2.345606111984721 53.36943531642516, -2.345608461840458 53.36943486018429, -2.345626386495193 53.36942941685628, -2.345759166522837 53.36939173993816, -2.345874503100888 53.36935770711442, -2.34587685081655 53.3693568023408, -2.345881296756893 53.3693549917191, -2.345885735417816 53.36935228315218, -2.345887342849173 53.36935182905862, -2.345894737476007 53.36934686565615, -2.345896953158767 53.36934506150109, -2.345902229840209 53.369338756841, -2.345952458188407 53.36932872635801, -2.345978757452805 53.36933224464207, -2.345983339056802 53.36933178192067, -2.345994607781539 53.36933085037008, -2.346041077927687 53.36931588879064, -2.346189390305451 53.36926828151297, -2.346193952172719 53.36926557257694, -2.34619839230006 53.36926286309521, -2.346207390653142 53.36925699615366, -2.346217853464088 53.36924842926454, -2.346218592232415 53.36924797768774, -2.346224482236519 53.36924077146914, -2.346227539539727 53.36923582063503, -2.346295826341127 53.36922169359614, -2.346296573905969 53.3692221408584, -2.346298071180321 53.36922348480922, -2.3463003123649 53.36922482570145, -2.346301803847278 53.36922527080396, -2.346304788956818 53.36922661043524, -2.34630789365377 53.3692275002867, -2.346311617523366 53.3692283874416, -2.346313851420615 53.36922883038854, -2.346314595338109 53.36922882822876, -2.346318317070417 53.36922926685598, -2.346330335470935 53.36922923196217, -2.346351353700468 53.36922333011037, -2.346493038106054 53.36918373890127, -2.346495385799008 53.36918283411548, -2.346505877716693 53.36917786077899, -2.346507361900193 53.36917740703506, -2.346509577555557 53.36917560376747, -2.346512537119954 53.36917379743996, -2.346514752774912 53.36917199417227, -2.346517813682035 53.36916749185384, -2.346518550306147 53.36916659174771, -2.346522190257713 53.36915714578676, -2.346594197059935 53.36914345720249, -2.346596439759737 53.36914479898365, -2.346598677298879 53.36914569044838, -2.346603271975936 53.36914702539531, -2.346606993704035 53.36914746401357, -2.346609971516148 53.36914790479334, -2.346616043073495 53.36914788715069, -2.346616781835865 53.36914743557143, -2.346625820252636 53.36914651044199, -2.346629531028025 53.36914560079373, -2.346633236656694 53.3691442426266, -2.346730762781019 53.36911430472156, -2.346821455047637 53.36908214034249, -2.346829584624905 53.36907627587969, -2.346982902901514 53.3689891146764, -2.347009906911299 53.36897286104362, -2.347035312309596 53.36895796035325, -2.347126641926819 53.36891276393735, -2.347284006087325 53.36886638736237, -2.347387470577531 53.36883553276363, -2.347426407474772 53.36882373771027, -2.347492466650634 53.36881006590527, -2.347550937187278 53.36879282251154, -2.34762436497924 53.3687710420735, -2.347733754032833 53.36872219799698, -2.347854935295199 53.36866073981307, -2.347991190815753 53.36859384523675, -2.348069054364896 53.36855398888628, -2.348124023756264 53.36848733222072, -2.348339742587663 53.36866786155376, -2.348606037003499 53.36889586906999, -2.348859608489706 53.36911348905813, -2.348886975060605 53.3691565428609, -2.349119065241483 53.36947441981687, -2.349426663344411 53.36990287464612, -2.349591223487431 53.37008418074633, -2.349926960511905 53.3700290999322, -2.35045799982501 53.36993004194021, -2.350465688524321 53.37000631142303, -2.350461845005333 53.37012664569139, -2.350448316364487 53.3702297564947, -2.350556882483673 53.37024642064689, -2.350466206850133 53.37034095106467, -2.35040786821454 53.37035936401766, -2.350317018123499 53.37062876452076, -2.350241532210341 53.37085282872338, -2.350321139158699 53.37094964450827, -2.351020145205103 53.37126264177925, -2.35109957679349 53.37126240801425, -2.351193913713777 53.3712965469527, -2.351409235262754 53.37121494847367, -2.351408843010304 53.37116732327152, -2.351377535207677 53.3711575306795, -2.351349423780544 53.37114476330934, -2.351319522502531 53.37112526241359, -2.351296535112165 53.37110268500865, -2.35128133620064 53.37107792828673, -2.351275049084308 53.37105179702245, -2.351282307700511 53.37101520263056, -2.351297965348126 53.3709905339128, -2.351321201195572 53.37096809093526, -2.351338699011881 53.37095608719265, -2.351358191047094 53.37094533688334, -2.351387461963274 53.37093356901381, -2.351404892014306 53.37092830515048, -2.351378944096642 53.37075683770176, -2.351386301715988 53.3707324639783, -2.351400238184116 53.37070923849985, -2.351427887840754 53.37068112054711, -2.35147066710153 53.37065439529551, -2.351523169312057 53.37063447185168, -2.351598779336732 53.37062184827287, -2.351833789714215 53.37056903555739, -2.351876368306844 53.37053296615044, -2.35190837864278 53.3705077106909, -2.351940506268063 53.37048155601153, -2.351974882703358 53.37045764185051, -2.351984626647315 53.37045222080761, -2.351997094662214 53.37044634319196, -2.352024999720167 53.37043412976237, -2.352070523839787 53.37048476690151, -2.352075903548466 53.37049104128096, -2.352082646395691 53.37049731163673, -2.352094718555128 53.37050356626194, -2.352108277093897 53.37050981649845, -2.352186014206702 53.37054463285939, -2.352078687527777 53.37064828950107, -2.352111877968532 53.37066077204876, -2.352140370291153 53.37065978907659, -2.352237997510935 53.3706572545732, -2.352314705389715 53.37065747747333, -2.352344821457334 53.37065783705528, -2.35245229801841 53.37066246240612, -2.352492088960433 53.37066414166213, -2.352581605644418 53.37066971793265, -2.352635669509109 53.37067405154803, -2.35268614734059 53.37067929370765, -2.352769629459643 53.37068938110525, -2.352806484829164 53.37069556236418, -2.352872759178476 53.37070794684629, -2.352894709185862 53.37072495585355, -2.352922613031975 53.37083234609704, -2.352938398410653 53.37083814021839, -2.352968463309652 53.37083248009553, -2.352970552563467 53.3708303175363, -2.353050991425819 53.37081713943039, -2.353114854671396 53.37083743912865, -2.353189609748925 53.37085626746156, -2.353353045951527 53.37079476848534, -2.354180811015181 53.37050898235069, -2.354334645796612 53.3704406809538, -2.354466360777753 53.37036489641977, -2.354629659559188 53.37030213768291, -2.354613688192328 53.37027396888751, -2.35472688088113 53.37023589078748, -2.35482566970389 53.37037317367983, -2.353332485667041 53.37090077501203, -2.353010172647976 53.37100587806599, -2.352957259318197 53.37102095130614, -2.352951429085739 53.37105017357915, -2.352926077289807 53.37107145550945, -2.353872825979416 53.37187802644061, -2.353322613803287 53.37213288559187, -2.353253119453146 53.37209112610467, -2.353000895480581 53.37193659385333, -2.352911294813299 53.37189102944378, -2.352804656121684 53.37185324379932, -2.352730979738692 53.37183018827082, -2.352696346353162 53.37182310155399, -2.352670818680883 53.37182317702803, -2.352608411700799 53.37182920233867, -2.352456141024042 53.37186290135337, -2.352286369954855 53.37190815283282, -2.35211060220223 53.3719627681673, -2.352024292269702 53.37198548823007, -2.3518019239294 53.37190437091077, -2.35168365605 53.37186877493884, -2.351627820380934 53.37184512681245, -2.351803097259112 53.37176103985747, -2.351687403402587 53.37167682209113, -2.351397230015621 53.37139731139349, -2.351305790149284 53.37142903200375, -2.351260080506244 53.37144623965065, -2.351243651039438 53.37145257828485, -2.351141754470103 53.37149376494273, -2.351085563832774 53.37151729452955, -2.351002473793159 53.37155483115468, -2.350995068295986 53.37155844750554, -2.350431034056597 53.37188234613733, -2.35029784517914 53.37194608931969, -2.35030769078766 53.37195280009507, -2.350437070625095 53.3720589948817, -2.350583164448193 53.37217817035003, -2.350635187991202 53.37222061104882, -2.35080174280347 53.37235635060657, -2.350999105678419 53.37251617155351, -2.351040849592224 53.37255918163961, -2.351089577056366 53.37254708693069, -2.351143947614577 53.37257325644076, -2.351204918525402 53.37258835315464, -2.351327039654101 53.37261018921579, -2.351505863642911 53.37264021482628, -2.351869435206593 53.37269746218976, -2.352155994777894 53.37291300117514, -2.352725118827537 53.37283017559333, -2.352818458898255 53.37286296879461, -2.352993170461723 53.37326457881963, -2.353516408218967 53.37320713615443, -2.353618587425406 53.37328959447025, -2.353668095272881 53.37355094270741, -2.353695596417469 53.37369922147138, -2.353979837614177 53.37372308995049, -2.353764000965008 53.37461047536313, -2.353719470705977 53.37469534605943, -2.353585051012331 53.37474561715245, -2.353474855169508 53.37483292953162, -2.353302962830091 53.37498251720054, -2.352644138208334 53.37478722248213, -2.352451219590337 53.37471725243726, -2.352441398988963 53.37471368689323, -2.352344957376623 53.37468072279032, -2.352256720003157 53.37465088040903, -2.352233369235572 53.37464465910586, -2.352226759253495 53.37465456343498, -2.352101693007734 53.3746221330827, -2.351964587014381 53.37458749186057, -2.351954031391533 53.3745848273095, -2.351918634860664 53.37457549635693, -2.351810215534631 53.3745479594443, -2.351745526770663 53.37453332343539, -2.35169350241828 53.37452134574956, -2.351591950796553 53.37449998875822, -2.351521085124934 53.37448761709517, -2.351448882139573 53.37447839445662, -2.351360206362734 53.37447056769209, -2.351336257628937 53.37448187133666, -2.351285756959185 53.37447438151012, -2.351264043591343 53.37447130032232, -2.351261684615683 53.37447085783626, -2.351164659488952 53.37445721558933, -2.351042057112193 53.37443780681326, -2.350926146405208 53.37441837822632, -2.350921553219513 53.37441749287385, -2.350768791738638 53.37439278204312, -2.350686151763129 53.37439527127431, -2.350163726950711 53.37428223307376, -2.350359436182972 53.37404388721674, -2.349869593337323 53.37388348614162, -2.349727147112552 53.37402822012364, -2.349312186489287 53.3739166599249, -2.349371569189084 53.37382833348658, -2.34945157282754 53.37377642882392, -2.349706461844255 53.37360629445592, -2.349534996673027 53.3735065124781, -2.349295990092954 53.3734065684967, -2.34910103679099 53.37337433961975, -2.348855690863282 53.37324170452727, -2.348706291735291 53.37315749257326, -2.348636363782789 53.37324441222579, -2.348597074506886 53.37322880141154, -2.348486292323999 53.37318419535313, -2.348340825275153 53.37312621020997, -2.348192241105808 53.37306598772559, -2.348189255675623 53.37306464904174, -2.34804216356648 53.37300487144763, -2.347892844357233 53.37294545971316, -2.347772240185504 53.3728968376446, -2.347757941201822 53.37289103850882, -2.347585241473129 53.37282145018813, -2.347439021929619 53.37276211874038, -2.347376360408211 53.37273714021445, -2.347350001904742 53.37272643329108, -2.347051360179396 53.37259152362996, -2.346990518612017 53.37259214915746, -2.346824338409895 53.37259263243387, -2.346819881212912 53.37259309482516, -2.346788281017111 53.37259318669581, -2.346768078789519 53.37259279599267, -2.34674477011554 53.37259151635025, -2.346692071264539 53.37258762553107, -2.346601039308462 53.37257890411727, -2.346570921657259 53.37253262369344, -2.346540177500774 53.37248562599007, -2.346534808462519 53.37246542252731, -2.346529352681472 53.37244971274034, -2.346524049343558 53.37243759706977, -2.346516363153712 53.37242189376131, -2.346510337743631 53.37241247588255, -2.346455260221512 53.37229887196045, -2.346398679051099 53.37218311600134, -2.346363535775896 53.372113127281, -2.346351325393447 53.37208979854587, -2.346349813430154 53.37208665780846, -2.346347546554698 53.37208217096593, -2.346346022151179 53.37207768286649, -2.346344462774717 53.37206870144421, -2.346344422650145 53.37206375870402, -2.34634513014804 53.37205926412431, -2.346345839783891 53.37205521807188, -2.346346561867689 53.37205252028025, -2.346347280303017 53.37204937306687, -2.34634874485025 53.3720466731195, -2.346350953363839 53.37204397101203, -2.346353161869851 53.37204126800566, -2.346355495128768 53.37203856553588, -2.346359193719845 53.37203630853405, -2.34635993038923 53.37203540753042, -2.346380898926637 53.37202321556745, -2.346275240829826 53.37196816844254, -2.346217869034356 53.37193823109529)))",Ashley Heath,local-authority-eng:TRF,
,,,2020-09-06,"MULTIPOLYGON (((-2.353270299045771 53.47411810927105, -2.353462522450258 53.47440841443733, -2.353462522450258 53.47440841443733, -2.352145488693242 53.47471836628004, -2.351771089257182 53.47446399967004, -2.351631829775091 53.47437293300656, -2.351631579703092 53.47437275397303, -2.351475657096457 53.47426448367609, -2.35139885556603 53.47421537724644, -2.351360892105383 53.47419113642481, -2.351274224339286 53.47413567891059, -2.351233405322274 53.47411153723181, -2.351199349262091 53.47409411522265, -2.35116380914916 53.47407759551831, -2.351144489926204 53.47406974425023, -2.35114411557724 53.47406947569619, -2.35142909875371 53.47384686516313, -2.351880996477428 53.47365009041948, -2.351716649358132 53.47328925056472, -2.351810768476664 53.47302955006514, -2.351846012887039 53.47311544186097, -2.351877148603375 53.47317034353283, -2.351900750568107 53.47320037735452, -2.351928194312707 53.47322950010128, -2.351942842426048 53.47324329561922, -2.351957740608248 53.47325726926938, -2.352102636858437 53.473189448191, -2.352268066908168 53.47311105252172, -2.352444033969893 53.47303019862972, -2.352798902739561 53.47286327076137, -2.353246788176455 53.47318732667845, -2.353298134066886 53.47316273326497, -2.35334960343345 53.47313813946388, -2.353437735728769 53.47314551707766, -2.353474492399137 53.47317407259764, -2.353547629314895 53.47323046743595, -2.353917922616738 53.47275302701741, -2.354654713033302 53.47255216208024, -2.355508680251653 53.47298112733952, -2.356119494104587 53.47325256936625, -2.356047513236678 53.4732752489483, -2.355989599661486 53.4732866536289, -2.355813492176628 53.47330559950319, -2.355696116927227 53.47332167454452, -2.355635956219818 53.47333173837104, -2.355589370819968 53.47334625509446, -2.355565375214915 53.47335845741738, -2.355511957600133 53.47337299355414, -2.355399169911203 53.47340298321933, -2.355423120849246 53.47347443969154, -2.355304680032765 53.47345232719722, -2.355260425098328 53.47346324235847, -2.354819853364584 53.47357103532126, -2.354810871714003 53.47358139518192, -2.354763137009114 53.4736368009662, -2.354525694615231 53.47370400210097, -2.354457295557349 53.47372442296391, -2.354429549727801 53.47373394053884, -2.354256886215659 53.47380867716716, -2.35399333935861 53.47391863744271, -2.353886691749639 53.47395534614771, -2.353832547273502 53.47397213080823, -2.353792018642599 53.47398303348377, -2.353270299045771 53.47411810927105)))",Barton Upon Irwell,local-authority-eng:TRF,
