conservation-area,documentation-url,end-date,entry-date,geometry,name,organisation,start-date
,,,2020-09-04,"MULTIPOLYGON (((-0.9321517947120315 51.66465226205148, -0.9321588174539563 51.66466413181649, -0.9321643039566709 51.66467676988329, -0.9321725759759283 51.66469392905354, -0.9321808691309724 51.66471018925845, -0.932194733327808 51.66473549166917, -0.9322085764107947 51.66476169304297, -0.932225226163053 51.66479151655283, -0.9322389847660651 51.6648213137819, -0.9322528490283869 51.66484661618568, -0.9322609098296156 51.66487276499693, -0.9322620807508677 51.66488446467741, -0.9322634629539548 51.66488717471054, -0.9322445858021033 51.66489059976218, -0.9322314909983972 51.66489407736813, -0.9322317022859438 51.66488508772087, -0.9322304679862122 51.6648760849343, -0.9322238316594336 51.66485084822521, -0.9322113707394061 51.66482735688714, -0.9321961665681343 51.66479754651519, -0.9321795168328658 51.66476772300136, -0.9321656737649073 51.66474152162426, -0.9321547007466069 51.66471624549068, -0.9321449831486864 51.66469907317892, -0.9321366900084986 51.66468281297154, -0.9321270358163387 51.6646629437641, -0.9321517947120315 51.66465226205148)))",Aston Rowant Special Area Conservation (part),local-authority-eng:WYO,
,,,2020-09-04,"MULTIPOLYGON (((-0.9271471719315649 51.66219254311614, -0.9273922251006735 51.66210117857393, -0.9276985799630588 51.66198528660995, -0.9281303269591212 51.66182468101271, -0.9284424812312287 51.66170794087401, -0.9284961973638515 51.66169854011475, -0.9285530839744459 51.66173862191026, -0.9285675427919499 51.66179989649417, -0.9286107817034972 51.66196074550345, -0.9286053838581584 51.66185059444272, -0.9285880048217682 51.66166790696997, -0.9285749491001548 51.66160844349936, -0.928566017862672 51.66155800922002, -0.9285589984974955 51.66148781091186, -0.9285495757782836 51.66139691005841, -0.9285396867138925 51.6613257864153, -0.9285334345162337 51.66128436814173, -0.9285258004575845 51.6612402397908, -0.9285137664096099 51.66119876877863, -0.9285071750572921 51.66117173393037, -0.928497523180758 51.66115186442617, -0.92849203811207 51.66113922618883, -0.9284551980058949 51.66110741963511, -0.9284212276787629 51.6610765384052, -0.9283899787096853 51.6610528752509, -0.9283529903265491 51.66102736141475, -0.9283115171751282 51.66100810075592, -0.928229952824144 51.66097228947499, -0.9281354218769227 51.66093456150944, -0.9279319907254838 51.66085537758163, -0.9277604214714653 51.66078920720731, -0.9277197418938075 51.66084354963666, -0.9277079024423664 51.66085513061559, -0.9276946387428987 51.66086579943485, -0.9276785265533081 51.66087464393535, -0.9276624355735845 51.66088258946959, -0.9276478112628582 51.66088964923259, -0.9276317627059769 51.66089579683456, -0.9276125686220557 51.66091270561131, -0.9275638924466443 51.66095362249492, -0.9275019311782972 51.66100610711826, -0.9274502577741388 51.66105149237892, -0.9274178209505308 51.66107817094776, -0.9273792626786703 51.66111918013628, -0.9273348588018786 51.66116283340764, -0.9272934943412707 51.66120022031332, -0.927253596505867 51.66123672143991, -0.9272076407948725 51.6612848562801, -0.9271571363051319 51.66134194113596, -0.9271037195119151 51.66139989852904, -0.9270680516314499 51.66144093401352, -0.927039674756458 51.66147933860845, -0.9270231376363126 51.66150616229059, -0.9270111492265607 51.66152403594198, -0.9270049639513522 51.66154106344054, -0.926994357314596 51.66156164718414, -0.9269818381252105 51.6616019949246, -0.9269632822193645 51.66165307741341, -0.9269616456619437 51.66166115488294, -0.9269510177459477 51.66168263758561, -0.9269389867981777 51.66170230915599, -0.9269284862493595 51.66171839807441, -0.9269136917021599 51.66173264945203, -0.9269078248367909 51.6617361924898, -0.926887269568663 51.66174949208317, -0.9268667355210426 51.66176189270924, -0.9268360193612748 51.66177689778697, -0.9268038789286103 51.66179099068735, -0.9267732689006571 51.66180150093032, -0.9267441468157219 51.66181022644433, -0.9267469740848947 51.66181294974762, -0.9267711863797041 51.66182845663229, -0.9268845960048474 51.66192390423131, -0.9269653117488494 51.66199567498968, -0.9270287879508585 51.66206279244248, -0.927078106567007 51.66211719234891, -0.9271203589381674 51.66215857982981, -0.9271471719315649 51.66219254311614)))",Aston Rowant Special Area Conservation (part) (Revised),local-authority-eng:WYO,
,,,2020-09-04,"MULTIPOLYGON (((-0.9115184643868445 51.67364844406824, -0.9115202881526159 51.67359346853083, -0.9114965803417118 51.67359609021238, -0.9114850565947455 51.67359418512873, -0.9114691952844995 51.6735922398548, -0.9114461047022405 51.67359022759551, -0.9114244815239455 51.67358732977142, -0.9113956290761193 51.67358436495702, -0.9113582092487978 51.67357682496314, -0.9113293999104441 51.67357206221811, -0.9112962745663737 51.67356636031331, -0.9112718243526632 51.67356073879252, -0.9112488199985386 51.67355513066582, -0.9112230101484246 51.67354589990707, -0.911200027359616 51.67353939281368, -0.911175641828987 51.67353107440148, -0.9111383514002018 51.67351814059495, -0.9111197277470434 51.67351077473014, -0.9110996798018166 51.67350249650431, -0.9110796749719309 51.67349242036079, -0.9110609866758258 51.67348775135817, -0.911042384602521 51.67347948652403, -0.9110224013506726 51.67346851141374, -0.9110022887754672 51.67346293004282, -0.91097945695244 51.67345013020671, -0.9109537334431509 51.6734373035608, -0.9109294773544986 51.67342359135525, -0.9108994810008196 51.67340802761707, -0.9108653195887464 51.6733852320032, -0.9108012481690314 51.67334327678817, -0.9106632003989023 51.67325028284038, -0.9106589491170335 51.67324664679326, -0.9106575248358398 51.67324573442987, -0.9106518061493613 51.67324298393321, -0.9106432604646088 51.67323750975212, -0.910638966060481 51.67323567161841, -0.9106232127273862 51.6732292314458, -0.9106160697653479 51.6732255685836, -0.9106017407182376 51.67322004077201, -0.9105974678807873 51.67321730367975, -0.9105903033592401 51.67321453977303, -0.9105860736501057 51.67321000476627, -0.9105689823109494 51.67319905639402, -0.9105633067637205 51.67319450797901, -0.9105590339309894 51.67319177088535, -0.9105548042270805 51.67318723587747, -0.9105519772368741 51.67318451219116, -0.9105477475343401 51.67317997718302, -0.9105434962682785 51.67317634113176, -0.9105407124082657 51.67317181953111, -0.9105392881317946 51.6731709071663, -0.910506939525069 51.67313284258752, -0.91049006388777 51.6731129046336, -0.9104731235681014 51.67309566354832, -0.9104166271726439 51.67303939185607, -0.9103799196875789 51.67300218597179, -0.9103544769850525 51.67297767275492, -0.9103332639696621 51.67295769454855, -0.9103063970527095 51.67293226895411, -0.9102837598162898 51.67291137837128, -0.9102568282447843 51.67288864963664, -0.9102270913196705 51.67286229824482, -0.9102015624938923 51.67284138082315, -0.9101803064664035 51.67282320050345, -0.9101561372260192 51.67280589231207, -0.9101220629285116 51.67277950065661, -0.9100852048813606 51.67274858738001, -0.9099288609166855 51.67263474219472, -0.9098094401203953 51.67254911330656, -0.9096530759505677 51.67243616671526, -0.9096246344129837 51.67241612128941, -0.9096174916593432 51.67241245836718, -0.9096018682515309 51.67240062431792, -0.9095790589399041 51.67238692525584, -0.9095647950334566 51.67237870044861, -0.9095505958823841 51.67236777876911, -0.9095362888197537 51.67236135187221, -0.9095163064238424 51.67235037650855, -0.9094991940810413 51.67234032693928, -0.9094763200761925 51.672329324728, -0.9094648614928725 51.67232472257757, -0.9094520218545448 51.67231741013449, -0.9094405632767112 51.67231280798169, -0.9094276588883208 51.6723081924065, -0.909413351861965 51.67230176549477, -0.9094019148783203 51.67229626438139, -0.909389053671675 51.67228985088835, -0.9093747034829605 51.67228522188561, -0.9093646907331333 51.67228063314744, -0.9093560806228083 51.6722778557442, -0.9093202375563542 51.67226493478888, -0.9093073116057926 51.67226121815739, -0.9092973204564464 51.67225573045671, -0.9092701738775981 51.67224199106648, -0.9092359493905793 51.67222189185451, -0.909205997591783 51.67220452977512, -0.9091675436891662 51.67217989548738, -0.9091547041398107 51.67217258301213, -0.9091306651854237 51.67214988087149, -0.9091080720619495 51.67212719215118, -0.9090567571731016 51.67209614430269, -0.9088998997258837 51.67200387272545, -0.9087459129173998 51.67191252675694, -0.9087245715083985 51.67189794200362, -0.9087004681141824 51.67187793664604, -0.9086750053443037 51.67185432202637, -0.9086537071868377 51.67183793934694, -0.908633833240599 51.67182246905141, -0.9086167860966059 51.67180972248496, -0.9085669393004636 51.67177778889933, -0.9085356286674973 51.67175681739246, -0.9084957297132773 51.67173216945503, -0.9084486882547006 51.67170385851168, -0.908433844290125 51.671695718091, -0.908428706411418 51.671692882965, -0.9083827892599239 51.67166593117727, -0.9083253901021736 51.6716353659636, -0.9082809964546978 51.6716112156802, -0.9082460132517043 51.6715926376915, -0.9081420000163641 51.67154608377017, -0.9081275769282724 51.67153848671621, -0.9081070406930993 51.67152651688828, -0.9080778081350217 51.67151536538705, -0.9080500689253577 51.67150224961233, -0.9078794430825134 51.67148357958597, -0.9078947955775112 51.67145252154035, -0.9078802906679262 51.67144231613844, -0.9078554171891474 51.67143030594631, -0.9078380834158452 51.67141746668438, -0.9078207691075371 51.67140381835907, -0.9078134045152553 51.67139736587497, -0.9078105561832125 51.67139554107994, -0.9078020328057144 51.67138916773796, -0.9077964009958902 51.6713828212778, -0.9077879208578048 51.67137465002183, -0.9077780814114891 51.67136286949786, -0.9077653504070081 51.67135106208996, -0.9077554677353179 51.67134107947707, -0.9077074786023706 51.67129207879916, -0.907699020116298 51.67128300858036, -0.9076890726156537 51.67127572283137, -0.9076791683573848 51.67126663916864, -0.9076734933403608 51.67126209061561, -0.9076635674682694 51.67125390590804, -0.9076550873779576 51.67124573464257, -0.9076308766975306 51.67123022385041, -0.9076223101347586 51.67122564840846, -0.9076194618211323 51.67122382360885, -0.9075351772036973 51.67118077946703, -0.9074679176873869 51.67115138095551, -0.9074135404774167 51.6711274971579, -0.9073920917393986 51.67111740694726, -0.9073735129327565 51.67110824258191, -0.9073535099861414 51.67109816581065, -0.907349215918027 51.67109632755795, -0.9073392468882173 51.67108994073607, -0.9073335286747182 51.67108719007962, -0.9072979899056903 51.67106168312385, -0.9072851942284237 51.67105257253366, -0.9072738227004301 51.6710443743461, -0.907269571895692 51.67104073817773, -0.9072652778364181 51.67103889992199, -0.9072595380061148 51.67103704821836, -0.9072467207155247 51.67102883658041, -0.9072410673995719 51.67102338905036, -0.9072353708285998 51.67101973943278, -0.9072325657999373 51.67101611671114, -0.9072240209462114 51.67101064228406, -0.9072240642030176 51.67100884437131, -0.90718295877005 51.67097429402448, -0.9071688471481268 51.67095977623487, -0.9071560947847952 51.67094886771805, -0.9071390483831344 51.67093612093956, -0.9071263176638389 51.67092431346321, -0.9070922465360716 51.67089792093887, -0.9070908656620601 51.67089521062002, -0.9070780051795025 51.6708887968766, -0.9070509466177857 51.67087146115357, -0.9070252473132926 51.67085773470036, -0.9069781860449622 51.67083032213083, -0.9069438771019459 51.67081381808362, -0.906923852746304 51.6708046401963, -0.9068995992815313 51.67079092716772, -0.9068825097410886 51.67077997826506, -0.906859745335405 51.67076448076803, -0.9068483306849193 51.67075808045234, -0.9068441232123922 51.67075264635616, -0.9068340894212419 51.67074895636082, -0.9068269687915483 51.67074439431441, -0.9068184024015824 51.67073981881445, -0.9068054987286903 51.67073520295412, -0.9067983781040315 51.67073064090599, -0.9067869418338863 51.67072513954069, -0.9067725924073263 51.67072051022324, -0.9067568188602241 51.67071496849388, -0.9067309682679939 51.67070753467091, -0.9066749947458039 51.67068992977466, -0.906649252379064 51.67067800115252, -0.9066320980220591 51.67066974908258, -0.9066135411926267 51.67065968564204, -0.9065893528213477 51.6706432756813, -0.9065509449434512 51.6706168426339, -0.9065053083262465 51.67059034228955, -0.9064796526319178 51.67057481780572, -0.9064669221850403 51.67056301025875, -0.9064569317531748 51.67055752231906, -0.9064427988486956 51.67054390339952, -0.9064330681482605 51.67052762798323, -0.9064133470394534 51.6705058646228, -0.9064035947133166 51.67049048816027, -0.9063892237558137 51.67048675775267, -0.906363373354337 51.67047932384962, -0.9063375446069255 51.67047099098472, -0.9063131399756823 51.67046357052968, -0.906291605210879 51.67045707594494, -0.9062370129788185 51.67044218117009, -0.906208401013 51.67042932657566, -0.9061797241175853 51.67041916884282, -0.9061439916753558 51.67040175214721, -0.9061140206108937 51.67038528824406, -0.9060911917145754 51.67037248746816, -0.9060654929834941 51.67035876080712, -0.9060370110273714 51.67034051243458, -0.906022791709547 51.67033048928963, -0.9060113989383025 51.67032318993733, -0.9060000927790869 51.67031229475948, -0.9059901674157871 51.67030410991216, -0.905968892605678 51.67028682779541, -0.9059363116810644 51.6702586504909, -0.9058980560868027 51.67022592453967, -0.9058838368354039 51.67021590137807, -0.9058710633345231 51.6702058916795, -0.9058283406696253 51.67017851904822, -0.9057584738007575 51.67013740620839, -0.9057499726039188 51.67013013376312, -0.9057086741664574 51.67010367351104, -0.905700151326023 51.67009730001828, -0.9056859105003834 51.67008817578905, -0.9056745828190492 51.6700781795363, -0.9056533298932217 51.67005999840698, -0.9056434479652185 51.67005001561859, -0.905626488962188 51.67003367279889, -0.9056151179884638 51.67002547445255, -0.9056065951757746 51.67001910095307, -0.9055598172211434 51.66998000139285, -0.9055569690685352 51.66997817654376, -0.9055485466079812 51.66997183994117, -0.9055384560821558 51.66996631502317, -0.9055270634799596 51.66995901562444, -0.9055213888415222 51.66995446696864, -0.9055142468068658 51.66995080379955, -0.9055070831117981 51.66994803958607, -0.9054999410793112 51.66994437641615, -0.9054927773861354 51.66994161220179, -0.905485692102141 51.66993799451757, -0.9054727537094795 51.66993243406969, -0.9054598504037956 51.66992781806304, -0.9054440556306612 51.66992317511518, -0.905429684932595 51.66991944459133, -0.9054239453193105 51.6699175927989, -0.9054067048187615 51.66991293637591, -0.9053908667286508 51.66991009133296, -0.905373604570228 51.66990633386115, -0.9053548966803505 51.66990256291584, -0.905334743059407 51.66989877849635, -0.9053131437077865 51.6698949806019, -0.9052900769600657 51.66989206818769, -0.9052684559492458 51.66988916924106, -0.905256911744745 51.66988816250813, -0.9052223008015672 51.66988424334662, -0.905206419398436 51.66988319619081, -0.9051890922624541 51.66988213555985, -0.9051732108608928 51.66988108839956, -0.9051009241836587 51.66988041471632, -0.9050922281128547 51.66988123282724, -0.905082086308188 51.6698820374632, -0.9050733902367546 51.66988285557273, -0.9050632484314151 51.66988366020706, -0.9050487477542795 51.66988532337223, -0.9050414757445885 51.66988705391003, -0.9050371168726756 51.66988791244132, -0.9050298448621371 51.66988964297839, -0.9050240402559608 51.6698904880342, -0.905016768244522 51.66989221857046, -0.9050109419664383 51.6698939625815, -0.9050036699539539 51.66989569311694, -0.9049978220033223 51.6698983360832, -0.9049862283566652 51.66990177969432, -0.9049773650067788 51.66990713698485, -0.9049715387252883 51.66990888099391, -0.9049656907711016 51.66991152395855, -0.9049612885507586 51.66991418039872, -0.9049568646574687 51.66991773579462, -0.9049510167012913 51.6699203787585, -0.904946592806592 51.66992393415396, -0.904939255768534 51.66992836155296, -0.9049348318721339 51.66993191694799, -0.9049318537102261 51.66993548581905, -0.9049274298125476 51.6699390412138, -0.9049244516495857 51.66994261008464, -0.9049200277506297 51.6699461654791, -0.904918495322248 51.66994974782612, -0.9049155171578723 51.66995331669676, -0.9049125173196841 51.66995778452313, -0.9048828006665512 51.66999077635661, -0.9048768876744229 51.6699961161842, -0.9048709963550945 51.67000055705562, -0.9048651267089289 51.67000409897094, -0.9048592353874133 51.67000853984178, -0.9048533657392973 51.67001208175649, -0.9048460503525695 51.67001561019363, -0.9048445829401414 51.67001649567216, -0.904838734964707 51.67001913863029, -0.904828549774937 51.67002174115576, -0.9048212560599367 51.67002437063553, -0.9048038205022674 51.67002780472652, -0.9047965484605731 51.67002953524894, -0.9047878523560275 51.67003035333713, -0.9047849392038297 51.67003122533688, -0.9047545787026182 51.67003094229441, -0.9047401429980735 51.67002990855373, -0.9047271747093399 51.67002798933426, -0.9047170762203959 51.67002699602689, -0.904701216457648 51.67002504984679, -0.9046868241120086 51.67002221818804, -0.9046753449217432 51.67001851453054, -0.9046609742581964 51.67001478391288, -0.9046393965885573 51.67001008693885, -0.90461072031325 51.66999992882579, -0.9045691408209776 51.66998515460173, -0.9045075595455938 51.66996030311179, -0.9044789917411166 51.6699456501882, -0.904447575850534 51.66992917238206, -0.9044247910221672 51.66991457337395, -0.9043934402235105 51.66989539868634, -0.9043798544254674 51.66988610956602, -0.9043507621155167 51.66986622761165, -0.9043279122953424 51.66985432545202, -0.9043080840623066 51.66983705652166, -0.9042626880909691 51.66980066680213, -0.9042018581884989 51.66974708506961, -0.9041904305834028 51.66973885008925, -0.9041104241030591 51.66969854083687, -0.9040346681808801 51.6696618678147, -0.9039802869636533 51.66969822595636, -0.9039611671308696 51.66971153494656, -0.9039421774410679 51.6697194502, -0.9039392209081369 51.66972212009006, -0.9039318838057192 51.66972654742587, -0.9039231226664296 51.66973006231707, -0.9039201878244951 51.66973183325105, -0.9039158289469554 51.66973269174071, -0.9039114483762716 51.66973444918578, -0.9039056437699993 51.66973529418632, -0.9039012848918602 51.66973615267545, -0.9038969477068305 51.66973611220882, -0.9038925888284534 51.6697369706976, -0.903843434064635 51.66973651206285, -0.9038304875934848 51.66973369378942, -0.9038261504087929 51.66973365332019, -0.9038218349188676 51.66973271389522, -0.903818943462475 51.66973268691553, -0.9038103341782754 51.6697299091094, -0.9038074861121477 51.66972808421833, -0.9038046163511566 51.66972715828276, -0.9038017682854318 51.66972533339153, -0.9037989636103376 51.66972171058918, -0.9037241842534068 51.66964458436846, -0.9036593733243229 51.66957384523232, -0.9034630888165938 51.66949828234035, -0.90345014243738 51.66949546402541, -0.903161323981529 51.66947928046743, -0.9030198171289809 51.6694707659442, -0.9029764672566455 51.6694694619914, -0.9029027572810243 51.66946787450368, -0.9025690564283969 51.66945757343571, -0.9024349136374177 51.66945190539682, -0.902431735228733 51.6694517857862, -0.9024187454838468 51.66945076526837, -0.9021832524876603 51.66944676655472, -0.9018738183386602 51.66944117707408, -0.9017979181465505 51.66944046757782, -0.9017408122897784 51.66943993373404, -0.9016834187452462 51.66954100204571, -0.9015928277249606 51.66969930606459, -0.9015176934372078 51.66981639326595, -0.9013917948383836 51.66999954340763, -0.901050182977215 51.67049178444277, -0.9008451319649692 51.67077849587799, -0.9008026569776704 51.67083659769227, -0.9009610957794836 51.67088658059214, -0.9010593416874422 51.67092130799109, -0.9011231186242208 51.67094384401416, -0.901315242050132 51.67101217861271, -0.9015030070058564 51.67108137129848, -0.9016849894475657 51.67115050962119, -0.9018453292975259 51.67121764704054, -0.9020560762313538 51.67129334776141, -0.9021977741059948 51.67135401636502, -0.9023053167683354 51.67139188672203, -0.9023839874295705 51.67142768891853, -0.9023871399069704 51.67142888727703, -0.9025702230809693 51.67150046222453, -0.902722021077236 51.6715621236948, -0.9027793313106666 51.67158423874744, -0.902820868235362 51.67160081151627, -0.9028580678273215 51.67161734376449, -0.9028852772172111 51.67162838775968, -0.9029110842604647 51.67163762033729, -0.9029455660465207 51.67164693391538, -0.902988657442786 51.67165902535133, -0.9031106593980439 51.6716970299806, -0.9032900373824009 51.67175445242442, -0.9033071915314572 51.67176270497983, -0.9034076590600204 51.67179421416741, -0.9035239002568048 51.67183126543424, -0.9036516069989575 51.67187021290707, -0.9036846575362174 51.67188132021698, -0.9037851472899809 51.67191193012893, -0.9038583839649367 51.67193329410055, -0.9039173145816896 51.67194823045045, -0.9039603631393451 51.67196211944296, -0.9040436555023358 51.67198627458493, -0.9040752895716916 51.67199376294808, -0.9041111742900897 51.67200488758405, -0.9041428517641212 51.67201057801855, -0.9041772690218739 51.67202258810345, -0.9042620074150912 51.67204675657753, -0.9043079477781296 51.6720606724132, -0.9043466808406957 51.67207362185692, -0.9043696835740257 51.67207923132753, -0.9044571186287486 51.67211151722707, -0.9045158978972716 51.67213274596636, -0.904546086342921 51.67214022072186, -0.9045876244274356 51.67215679287102, -0.9047165329278983 51.67220834757998, -0.9047638543694446 51.6722249735843, -0.9048140241088051 51.67224342443684, -0.9048669988034559 51.67226549804493, -0.9049286917598615 51.67228585457871, -0.9050145734371597 51.67232262136758, -0.9050918887377232 51.67235481246885, -0.9051404612473253 51.67237954239721, -0.9051705632812059 51.67239061281558, -0.9052063185686254 51.67240713085293, -0.9052405197237638 51.67242813018444, -0.905276275066291 51.67244464820069, -0.9053663864450444 51.67248594992982, -0.9054077734891045 51.67250881448076, -0.9054535630230532 51.67252902256125, -0.9054836652330327 51.67254009290014, -0.905508027509946 51.67254931144192, -0.9055295198219813 51.67255760408445, -0.9055609595762709 51.67257318265116, -0.9055853002247113 51.6725833001327, -0.9056167183545721 51.67259977764031, -0.9056439073492771 51.6726117199576, -0.9056696938580543 51.67262185088973, -0.9056725638398248 51.67262277678059, -0.9056910995941803 51.6726337393256, -0.9057211586131894 51.67264660751552, -0.9057454127011416 51.67266032078689, -0.9057883758674848 51.67267780493765, -0.9058255341157379 51.67269613416585, -0.905834144085124 51.67269891182688, -0.9058769557276676 51.67272268863547, -0.9059084173718063 51.67273736815441, -0.905934095734986 51.67275199380762, -0.9059640249733424 51.67277025567032, -0.9059997591959195 51.67278767242421, -0.9060340043121931 51.67280687361566, -0.9060654444129209 51.67282245204872, -0.9061153988283973 51.67284989190798, -0.9061496656917249 51.67286819411031, -0.9061937719376242 51.67289827695677, -0.9062379648395548 51.67292476396369, -0.906299291293184 51.67296040203252, -0.9063505403044481 51.67299414794336, -0.9064031919337648 51.67302970520241, -0.9064444501244338 51.6730579631268, -0.9064843707534346 51.6730817128, -0.9065356633263607 51.67311366071932, -0.9065897827199964 51.67314833239686, -0.9066211366803009 51.6731675065062, -0.9066510881104304 51.67318486923988, -0.9066853770835837 51.67320227233175, -0.9067496175853718 51.67323703812254, -0.9067638812440111 51.67324526326903, -0.9068311001038105 51.67327646010063, -0.9069211712819303 51.67331955856079, -0.9069469152081727 51.67333148712719, -0.9069985455223908 51.6733554354839, -0.9070430158902152 51.67337643990504, -0.9070906264147147 51.67339315756648, -0.9071294389407581 51.6734088942094, -0.907175415836862 51.67342739495391, -0.907244541145043 51.67345150593786, -0.9072889925849459 51.67346729497706, -0.9073236966313458 51.67347948662907, -0.9074104614682001 51.67350376157322, -0.9074480251459557 51.67351130416534, -0.9074984093310408 51.67352094411247, -0.9075404573379967 51.67352843845978, -0.9075735562187049 51.67353522016828, -0.9076460425243914 51.67354587480928, -0.9077313901887616 51.67356294308107, -0.9078224199804134 51.6735782658, -0.9078890559902422 51.67359165329047, -0.907920879642454 51.67359734405775, -0.9079715769740779 51.67360599763907, -0.9080221967452735 51.67361186309051, -0.9080612496984444 51.67361762101387, -0.9081899257487399 51.67363706980054, -0.9082434372937738 51.67364296203046, -0.9082956454226018 51.67364893203978, -0.9084043366282862 51.67366351926486, -0.9084765363304032 51.67367408081297, -0.9085403695442424 51.67368375534807, -0.9086243001925984 51.67369361654741, -0.9087068626434908 51.67370625236447, -0.9087923406155561 51.67371792613042, -0.908851504019213 51.67372935543587, -0.9089631326719133 51.67374208119452, -0.908992127478261 51.67374513784441, -0.9090311137299302 51.67375368221164, -0.909116656657235 51.67376265887298, -0.9092108726164305 51.67377180591361, -0.9092988735768494 51.6737808052638, -0.9094549011458114 51.67379951751216, -0.9095444926577635 51.67380853144222, -0.9096266887319587 51.67381837582349, -0.9096744819877205 51.67382151685692, -0.9097609056396918 51.67383598607917, -0.9097753620986734 51.67383621014873, -0.9098923819735771 51.67384727665316, -0.9099602641584895 51.67385698798383, -0.9099615438340218 51.67385187466233, -0.909966630168739 51.67383276981127, -0.9100402180924917 51.67383974664788, -0.9101252866445454 51.67385042657029, -0.9102277703035422 51.67385857050291, -0.9102667654543948 51.67386073052702, -0.9102956395694951 51.67386279666233, -0.9103187518051535 51.67386391019136, -0.9103404181791168 51.67386501030548, -0.9103635735540587 51.67386432591196, -0.910382348203571 51.6738653991982, -0.9104156030512226 51.67386570761971, -0.9104415854507427 51.67386774690032, -0.9104690568485464 51.67386800167014, -0.9104893420633499 51.67386639147733, -0.9105169428533338 51.67386125249443, -0.9105299987494601 51.67385957525346, -0.9105473922329482 51.67385793823453, -0.910564850408634 51.67385360434218, -0.9105793737276411 51.67385104154636, -0.9107464025605941 51.67382111978578, -0.9108030283245032 51.6738117540536, -0.9108203786616533 51.67381191490809, -0.910837815235098 51.67380847993192, -0.9108524032009524 51.67380322023103, -0.9108756663295481 51.67379804095113, -0.91091925773477 51.67378945348514, -0.9109425424058011 51.67378337523484, -0.9110515423771159 51.67376100751972, -0.9111170155907561 51.67374453038754, -0.9111780865238203 51.67373070989, -0.9112158512706634 51.67372386662721, -0.9112623342591567 51.67371530583205, -0.9113017172373854 51.67370128428304, -0.9113497106913339 51.67369003997997, -0.9115184643868445 51.67364844406824)))",Chilterns Beechwoods Special Area Conservation (part) (Revised),local-authority-eng:WYO,
